r5k1/1pp4p/p4n2/7N/3P2pP/P2q2P1/2P5/5RK1 w - -,h5f6 g8g7 c2d3 a8d8 f6h5 g7g6 h5f4 g6f7 d4d5 f7e7,496
r3k2r/pbpp2p1/1pn1pq1p/5p2/2PP4/2PBPQ2/P3NPPP/R3K2R w KQkq -,f3g3 e8a8 e1h1 g7g5 f2f4 d8g8 e3e4 g5f4 g3f4 h6h5,-91
8/8/p3q3/7p/5k2/1P6/2Q5/5K2 w - -,c2d2 e6e3 d2d6 f4f3 d6c6 e3e4 c6c3 f3f4 f1f2 e4f5,-24
8/8/8/2k2B2/4P3/3K4/1b6/8 w - -,,0
r2q1rk1/pb2bp1p/1pn1p1pQ/8/3p4/2PB1N2/P4PPP/R1B2RK1 w - -,f1e1 d4c3 f3g5 e7g5 c1g5 f7f6 d3g6 d8e7 e1e6 e7g7,-197
8/8/8/2k2B2/4P3/4K3/8/b7 w - -,,0
8/8/4n3/8/8/5k1p/7P/7K w - -,h1g1 e6f4 g1h1 f4g6 h1g1 f3e3 g1h1 e3f4 h1g1 g6e5,-39
8/8/8/3kPK2/8/8/8/2b5 w - -,,0
r4rk1/1bqn1p1p/4p3/3P1p1Q/p1P5/1p1BPN2/5PPP/R4RK1 w - -,f3g5 d7f6 h5h6 c7e5 e3e4 e6d5 e4d5 f8e8 f2f4 e5d4,77
8/8/8/2k2B2/4PK2/8/1b6/8 w - -,,0
7B/5K1P/8/8/8/4b1p1/8/1k6 w - -,e4e5 b2c3 f5c2 c3e5 f4g4 c5d6 c2g6 e5f6 g4f4 d6e6,Mate
r7/1pp3kp/p4N2/8/3P2pP/P2q2P1/2P5/5RK1 w - -,c2d3 a6a5 f6e4 a8d8 g1f2 d8d4 f2e3 d4d8 f1c1 d8d7,498
8/6n1/8/8/8/5k1p/7P/6K1 w - -,g1f1 g7e6 f1g1 e6g5 g1f1 f3g4 f1g1 g4f4 g1h1 f4e3,-53
r2qk2r/1p1nbpp1/p3p1p1/3n4/3N4/2P1B3/PPQN1PPP/R3R1K1 w kq -,,0
8/8/8/2k1bB2/5K2/8/8/8 w - -,,0
R6R/8/8/3K4/6k1/8/8/4B3 w - -,f4g4 e5h8 f5e6 h8g7 e6a2 g7h6 g4f3 c5d6 a2b1 d6e5,Mate
8/8/5K2/3kP3/8/8/1b6/8 w - -,,0
