2r2rk1/p1p2qb1/1p2b1p1/2Pp1p1p/1P1PpP1P/1N2P3/1PQ1B1P1/2KR3R w - -,c1d2 c7c6 d1a1 c8c7 e2a6 e6d7 g2g3 b6b5 c2c3 f8b8,13
r2qk2r/1ppnbppp/p7/n2P4/3p4/5N2/PPP1QPPP/RNB1K2R w KQkq -,c1d2 b7b6 b2b4 e8h8 b4a5 e7f6 e2c4 f8e8 e1d1 b6b5,125
8/1Rr1r1kp/p1P2p1n/P2p2p1/3P3n/2P1B2q/2Q1BP2/4N1K1 w - -,c2d1 h3e6 b7c7 e7c7 e3d2 c7c6 e2d3 h6f7 g1h2 f7d6,-353
r1b1k1Br/pppp2pp/8/8/4p2n/2P5/PP3PPP/RNB1K2R w - -,g8d5 h4g2 e1e2 h8f8 d5e4 g2f4 c1f4 f8f4 b1d2 f4h4,374
2bq1rk1/4bppp/2p1p3/p7/P2P1P2/5N2/4PPBP/1r1Q1RK1 w - -,,0
r3kb1r/pp1b1ppp/1qn1p2n/4P3/3p4/2NBBN2/PP3PPP/R2QR1K1 w kq -,e3h6 d4c3 h6e3 b6c7 b2c3 a8d8 h2h4 h7h6 a1b1 f8e7,64
r1b2rk1/5pbp/p5p1/1p6/8/1BN4P/PPPQ1Pq1/2KR2NR w - -,b3d5 b5b4 c3a4 g2d5 d2d5 c8f5 g1f3 a8c8 f3e1 f5e6,525
rnb1kbnr/ppp2p2/5q1p/3pN1pQ/2B1Pp2/8/PPPP2PP/RNB1K2R w KQkq -,d2d4 d5c4 b1c3 c8e6 g2g3 b8c6 e5c6 b7c6 g3f4 g5f4,-389
r1b2b1r/ppppkBpp/1q6/4n1N1/3p2n1/8/PPP2PPP/RNB1QRK1 w - -,f7h5 d7d6 f2f4 g7g6 h5g4 c8g4 f4e5 e7d7 e5e6 d7e8,455
8/8/8/8/4B1N1/8/1K1k4/8 w - -,b2b3 d2d1 b3c3 d1c1 e4g6 c1d1 g6d3 d1e1 d3e4 e1d1,210
8/1Rr1r1kp/p1P1qp1n/P2p2p1/3P3n/2P1B3/4BP2/3QN1K1 w - -,b7c7 e7c7 e2a6 c7c6 a6f1 c6c3 e3d2 c3a3 d2b4 a3a2,-371
rnb2rk1/1pq1ppbp/2pp1np1/p7/P2PP3/N1PB1N1P/1P3PP1/R1BQ1RK1 w - -,c1f4 b8d7 f4h2 e7e5 f1e1 f8e8 d1b3 e5d4 c3d4 d7b6,100
rn2kbnr/ppp2p2/4bq1p/3BN1pQ/4Pp2/8/PPPP2PP/RNB1K2R w KQkq -,h5e2 e6d5 e4d5 f6e7 b2b3 b8d7 c1b2 f8g7 e5d3 e7e2,-75
rnbq1rk1/p3bppp/1p2pn2/2P5/2p5/1PNBPN2/P4PPP/R1BQK2R w KQ -,,0
r1b2q2/pppn1Bk1/5n1b/6N1/3P3N/1Q6/PP3PPP/4R1K1 w - -,g5e6 g7f7 e6c7 f7g7 c7e6 g7h7 e6f8 d7f8 b3f7 h6g7,1349
r3kb1r/pp1b1ppp/1qn1p2B/4P3/8/2pB1N2/PP3PPP/R2QR1K1 w kq -,h6e3 b6c7 b2c3 a8d8 h2h4 h7h6 e3f4 f8c5 f3d2 c6e7,73
8/2r3kp/p1P1qp1n/P2p2p1/3P3n/2P1B3/4BP2/3QN1K1 w - -,e3d2 c7c6 e2d3 h6f7 g1h2 f7d6 e1g2 h4g2 h2g2 h7h6,-378
r3nrk1/1q2bppp/p1b5/1p2BR2/8/P1N3Q1/1PP1B1PP/R6K w - -,a1d1 a8d8 f5f1 g7g6 e2f3 e8g7 e5g7 d8d1 f1d1 g8g7,-33
r1br2k1/1pN1qppp/p4n2/8/Q1PnpB2/6P1/PP2PPBP/R3K2R w KQ -,a1c1 c8g4 c7a8 d4e2 c1a1 d8a8 h2h3 g4f3 e1f1 f6h5,-83
r1br2k1/5pbp/p5p1/1p1B4/8/2N4P/PPPQ1Pq1/2KR2NR w - -,d5g2 d8d2 d1d2 a8b8 d2d8 g7f8 g1e2 g8g7 d8d1 c8b7,663
6k1/1p1r1p1p/4p1p1/1NP1p3/1P2Pq2/3n4/2Q2PPP/1R4K1 w - -,b5d6 h7h5 c2d3 h5h4 h2h3 b7b6 d3e3 f4f6 g2g3 f6d8,463
5k1r/3nq3/4p1p1/pp1p1pP1/2pP1P2/P1P1P3/1P3KB1/R2Q4 w - -,a3a4 b5b4 b2b3 d7b6 d1c2 c4b3 c2b3 f8f7 c3b4 e7b4,8
r3k1r1/1p2q3/2p2ppp/p1p1p1b1/P1P1P1N1/2Q4P/1PP2PP1/R4RK1 w - -,a1d1 h6h5 g4h2 e8f7 d1d3 e7c7 h2f3 g5h6 f1d1 a8d8,34
7r/5p2/ppp1k1p1/3pP3/PP3P2/6K1/2P3P1/1R6 w - -,,0
8/6kp/p1r1qp1n/P2p2p1/3P3n/2P5/3BBP2/3QN1K1 w - -,e2d3 h6f7 d1h5 h7h6 g1h2 f7d6 e1g2 d6f5 g2e1 c6c7,-404
rnb2rk1/1pq1ppbp/2pp2p1/p6n/P2PPB2/N1PB1N1P/1P3PP1/R2Q1RK1 w - -,f4h2 g7h6 f1e1 h5f4 d3f1 b8d7 d1c2 e7e5 a3c4 b7b6,108
8/5K2/7k/5P2/8/8/4R3/r7 w - -,,0
r1b2b1r/ppppkBpp/1q6/4n1N1/3p1P2/4n3/PPP3PP/RNB1QRK1 w - -,b1c3 e7d8 c3d5 b6h6 f4e5 h6g5 d5e3 d4e3 c1e3 g5e7,489
rn1qk2r/pbpn1ppp/1p2p3/3pP3/1bPP4/3B1N2/PP1N1PPP/R1BQK2R w KQkq -,e1h1 b4e7 c4d5 b7d5 d2e4 b8c6 d3b1 b6b5 c1e3 d7b6,96
2r2rk1/p1p2q2/1p2bbp1/2Pp1p1p/1P1PpP1P/1N2P3/1PQKB1P1/3R3R w - -,d1a1 f7e7 g2g3 c7c6 a1a6 c8b8 h1a1 b8b7 c2b1 f8c8,32
r1b2rk1/1pqnppbp/2pp1np1/p7/P2PPB2/N1PB1N1P/1P3PP1/R2Q1RK1 w - -,f4h2 g7h6 f1e1 f6h5 d3f1 h5f4 d1c2 e7e5 a3c4 f8e8,104
1k6/8/pp6/4n3/5B2/1PP5/1K6/8 w - -,f4e5 b8c8 b2a3 c8d7 a3b4 d7c8 e5d4 c8b7 b4a4 b7a7,1121
8/5nkp/p1r1qp2/P2p2p1/3P3n/2PB4/3B1P2/3QN1K1 w - -,d1h5 h7h6 d3f1 f7d6 e1f3 h4f3 h5f3 d6e4 d2e3 f6f5,-413
r2q1n1r/pp1bk1p1/2pbpn1p/8/3P4/3B1N2/PPP1QPPP/R1B2RK1 w - -,f3e5 c6c5 f2f4 c5d4 b2b3 d7e8 c1b2 f8d7 g1h1 d8b6,-89
r1b3k1/5pbp/p5p1/1p6/8/2N4P/PPPr1PB1/2KR2NR w - -,d1d2 a8b8 d2d8 g7f8 g1e2 g8g7 d8d2 c8b7 g2b7 b8b7,651
r1bqkbnr/pp4pp/2n5/2ppPp2/3P2Q1/2P2N2/PP3PPP/RNB1K2R w - -,g4g3 c5d4 c3d4 f5f4 g3f4 c6b4 e1d1 b4d3 f4e3 c8f5,-308
r3kb1r/1ppq1p2/p2p1nnp/3Pp1p1/4P3/2P1B2P/PP1N1PP1/RN1QK2R w KQkq -,g2g3 g5g4 h3h4 f8g7 c3c4 e8h8 b1c3 f6h5 c4c5 f7f5,57
5k1r/3n3q/4p1p1/pp1p1pP1/2pP1P2/P1P1P3/1PQ2KB1/R7 w - -,a1g1 h7h4 f2f1 h4g4 c2e2 g4e2 f1e2 d7b6 g1a1 f8e7,-15
4rr2/p1p2kpp/3p4/3P1p2/8/8/PPP3PP/2KRR3 w - -,c2c4 g7g5 c1d2 f7f6 a2a4 f5f4 b2b4 h7h5 a4a5 g5g4,-70
r3kb1r/pp1b1ppp/2n1p3/4P3/5B2/q1pB1N2/P4PPP/1R1QR1K1 w kq -,b1b7 a8b8 b7b8 c6b8 f3g5 d7c6 d1g4 a3a2 f4e3 a2a4,28
r1bq1rk1/3nbppp/2n1p3/1pppP3/p4B1P/2PP1NP1/PP2QPB1/RN3RK1 w - -,f1e1 c8b7 b1d2 d8c7 a1b1 f8b8 d2f1 d7f8 f1h2 b5b4,-41
2b3k1/r4pbp/p5p1/1p6/8/2N4P/PPPR1PB1/2K3NR w - -,d2d8 g7f8 d8c8 b5b4 c3d5 a6a5 g1e2 a5a4 h1d1 a4a3,847
8/5nkp/p1r2p2/P2p2p1/3P3n/2PB4/3BqP2/4N1K1 w - -,d3e2 f7d6 e1d3 d6c4 d3b4 c6d6 d2e3 h4f5 e2d3 f5e7,-445
