2r5/pp3pk1/3Rb1p1/8/2r4P/1NN2Pn1/PPP5/1K5R w - -,h1d1 g3f5 d6d3 c4h4 b1c1 h4h2 b3d2 f5h4 d2e4 e6f5,-69
8/8/8/8/3k2K1/2r3Q1/8/8 w - -,g3e1 d4c4 g4f4 c3d3 e1e2 c4c3 e2a2 d3d4 f4e3 d4h4,177
r4rk1/ppp2ppp/1q6/3n4/3P2Q1/4B1P1/PP3P1P/2R2RK1 w - -,e3d2 a8d8 f1e1 h7h6 d2c3 b6d6 g4f3 d6d7 h2h4 f8e8,-63
r1b3k1/p3rp1p/5np1/1B6/3nP3/P5N1/6PP/R1B2RK1 w - -,b5c4 e7c7 c4a2 f6e8 c1f4 c7e7 f1d1 d4e6 f4h6 e6g7,64
8/p2k4/1p3p2/3p2pp/PP1P3P/5P2/1Pb3P1/4B1K1 w - -,a4a5 c2f5 e1g3 f5d3 g1f2 b6a5 b4a5 a7a6 h4g5 f6g5,7
7k/8/8/5K2/8/2R5/p5r1/8 w - -,,0
R3r2r/8/2p5/2Pkp1R1/3P4/3K1P2/2P5/6q1 w - -,a8d8 d5e6 d8e8 h8e8 g5g1 e8d8 g1g6 e6f5 g6d6 d8c8,586
8/5p1k/p5p1/2q4p/P1P5/5P1P/2Q2K2/8 w - -,,0
8/p4qk1/bpQ1p3/3pP1pp/P4rP1/1P3PKP/8/3BR3 w - -,,0
r5k1/pp1q1r1p/2p1Rnp1/6Nb/3P4/7R/PPQ2PPP/6K1 w - -,c2c4 f6d5 h3e3 d5e3 f2e3 d7d5 c4d5 c6d5 g5f7 g8f7,-469
r1bq2k1/1p1n1r2/2p1p2p/2Pp1pp1/p2PnP2/4Q3/PPRNPPBP/4NRK1 w - -,e1d3 f7g7 g1h1 d8e7 d2f3 e4f6 f4g5 f6g4 e3f4 h6g5,36
8/1k6/2n2p1B/1KP5/6p1/3p2P1/5P2/8 w - -,,0
r3k2r/2pn1ppp/p2b2n1/1p1Pp3/4P2q/2N1BP2/PPQ2P1P/2KR1B1R w kq -,c3e2 e8h8 e2g3 g6f4 g3f5 h4f6 h2h4 h7h5 c2c6 f8d8,39
r2qk2r/p1pn4/1p1pp3/5pp1/2PPb2p/2P1PNBP/P3QPP1/R4RK1 w - -,f3d2 h4g3 d2e4 f5e4 e2g4 d8f6 g4e4 e8e7 f2g3 f6h6,-202
r1b1kbnr/pppqp1p1/2n4p/3pP1B1/8/5N2/PPP2PPP/RN1QKB1R w KQkq -,g5e3 e7e6 f1d3 g8e7 e1h1 b7b6 f3h4 h8g8 d3h7 g8h8,59
4r1k1/6p1/3QPq1p/8/8/2p3PK/2Bn1P1P/8 w - -,f2f4 f6e6 d6e6 e8e6 h3g4 e6e2 c2d3 e2e3 d3c2 g8f8,-633
r2rq1k1/pp4B1/2p2PQ1/4p3/2P5/8/PP3PP1/5RK1 w - -,g6g5 e8d7 f6f7 d7f7 g7f6 g8h7 g5h4 h7g6 f6d8 f7f4,585
8/8/3k3B/5K2/7R/8/8/8 w - -,g6g5 e8d7 f6f7 d7f7 g7f6 g8h7 g5h4 h7g6 f6d8 f7f4,Mate
8/8/8/4k3/6K1/5p2/5Q2/8 w - -,g6g5 e8d7 f6f7 d7f7 g7f6 g8h7 g5h4 h7g6 f6d8 f7f4,Mate
5r2/1p1kb3/p1n1p2p/Pn1pP1pP/R2P2P1/3K1N2/1P1B4/4N3 w - -,b2b3 e7a3 f3g1 f8f1 g1f3 a3b2 d3e3 b2d4 f3d4 b5d4,-168
8/2Q2p1k/8/7q/8/5K2/5P2/8 w - -,,0
r4r2/pp1nk2p/2p1p1p1/1N2P3/6R1/8/PPP3PP/R5K1 w - -,b5c3 f8f5 g4h4 h7h5 h4b4 b7b5 c3e2 f5e5 e2d4 e5c5,-101
3K4/4P3/2B5/4k2b/8/8/8/8 w - -,d8d7 h5f7 c6a4 f7h5 a4b5 h5f7 b5d3 e5d5 d3a6 f7h5,5
8/6kP/8/8/8/8/6K1/6B1 w - -,,0
r4rk1/p2b1pbp/1p4p1/n1pP4/7q/2PBB3/P2QNPPP/1R3RK1 w - -,,0
2rqrb1k/1bpn1pp1/1p1p3p/1PnP1N2/4P3/2N1B1Q1/2B2PPP/1R3RK1 w - -,f2f4 d8f6 e3d4 f6g6 g3h4 f7f6 h4h3 g6f7 b1e1 c8d8,311
r2q1rk1/pp2npbp/2p1p1p1/P1p5/4P3/3P1Q1P/1PP2PP1/RNB2RK1 w - -,f3g3 d8b8 c1f4 e6e5 f4g5 b8c7 b1d2 a8e8 d2c4 f7f5,111
r1bq2k1/1p1n2r1/2p1p2p/2Pp1pp1/p2PnP2/3NQ3/PPRNPPBP/5RK1 w - -,g1h1 d7f6 d2f3 f6g4 e3c1 d8e8 f3e5 g4e5 d3e5 e4f6,46
