6k1/p4p2/3b1P1B/2pb3P/1p1p4/1P6/P1B2K2/8 w - -,c2b1 a7a5 h6g7 c5c4 b3c4 d5c4 f2f3 a5a4 b1e4 d6f8,-52
r4r1k/pp5p/3p2p1/4p3/4P3/1P1n2PP/PR3PB1/5RK1 w - -,b2d2 d3b4 a2a3 b4c6 d2d6 a8d8 d6d5 h8g7 f1c1 f8f7,144
r1b2rk1/5pp1/2pp1q1p/pp6/4P1n1/1B1P1N2/PPP1QPPP/2KR3R w - -,a2a3 a5a4 b3a2 b5b4 h2h3 b4a3 h3g4 f6b2 c1d2 b2a2,2
8/8/8/1p6/1k6/3Q4/1P2K3/2q5 w - -,a2a3 a5a4 b3a2 b5b4 h2h3 b4a3 h3g4 f6b2 c1d2 b2a2,Mate
r2q1rk1/p3bppp/4p3/1p6/2pPQ3/2P5/PP3PPP/R1B2RK1 w - -,e4b7 a7a6 a2a4 b5b4 c3b4 e7f6 f1d1 d8b8 b7b8 a8b8,15
2r2rk1/1b1q1pp1/p2ppb1p/1p6/4PP2/P1NP1N2/1P1Q2PP/R3R1K1 w - -,a1c1 f6d8 g1h1 d8a5 b2b4 a5b6 c3e2 c8c1 e1c1 f7f5,-95
1r5r/p2k1ppp/3b4/8/3P4/3P2P1/PP3PBP/R3K2R w KQ -,g2h3 d7e7 e1a1 h8d8 h1e1 e7f8 d4d5 d6b4 e1e5 b8b6,224
rnb2r2/pp3p1k/4p1p1/8/3Pp1P1/1P3n2/P2K1P1P/R6R w - -,d2e3 e6e5 h2h3 f3d4 e3e4 f8e8 f2f4 b8c6 a1e1 h7g7,-844
r1b2rk1/5pp1/2pp1q1p/1p6/p3P1n1/PB1P1N2/1PP1QPPP/2KR3R w - -,b3a2 b5b4 h2h3 b4a3 h3g4 f6b2 c1d2 b2a2 g4g5 a8b8,17
r3r1k1/3q1pp1/p1p3np/1p1p4/PP1PP3/5NPP/2Q2PK1/R3R3 w - -,e4e5 b5a4 a1a4 g6f8 e1a1 f8e6 a4a6 a8a6 a1a6 e8c8,96
rnbqk2r/pp3ppp/2p1p3/2Pp4/1b1Pn3/2N1B3/PP2PPPP/R2QKBNR w KQkq -,e3d2 e4d2 d1d2 e6e5 e2e3 b8d7 a2a3 b4a5 d4e5 d7e5,-88
r2qk2r/1ppbnp2/pbnp3p/3N2p1/B2PP2B/5N2/P4PPP/R2Q1RK1 w kq -,d5b6 c7b6 h4g3 b6b5 a4b3 d7g4 h2h3 g4h5 d1d3 c6a5,107
r2b2k1/6p1/3N1p1p/P1nPp3/2P5/5N1P/5PP1/4R1K1 w - -,f3d2 d8a5 e1a1 a8a6 d2e4 a5b4 a1a6 c5a6 h3h4 b4d6,207
r1b1k1nr/1pqp1pp1/p1nbp2p/8/3NP3/2PB3P/PP3PP1/RNBQ1RK1 w kq -,b1d2 c6e5 d3c2 e5g6 f1e1 g8f6 d2f3 e8h8 d1e2 e6e5,63
2r5/1p2pp2/p1b1k3/4B3/2P5/1P6/P5PP/3R2K1 w - -,d1e1 f7f6 e5d4 e6f7 d4b6 c8h8 g2g3 e7e5 h2h4 h8h5,33
r1b1k2r/p4p2/3p1q1p/2pP4/1bp3n1/2N2PN1/PP1Q1KPP/R4B1R w kq -,f2g1 f6d4 d2d4 c5d4 c3d1 g4e5 f3f4 e5d3 f1d3 c4d3,-114
2kr1br1/ppp3pp/2n1p3/2q2b2/5B2/2NP4/PPP1NPPP/R2QK2R w KQ -,f4g5 d8d7 e2g3 g7g6 g5f6 c5b6 a1b1 f8g7 f6g7 g8g7,86
r4r1k/pp5p/3p2p1/4p3/1n2P3/1P4PP/P2R1PB1/5RK1 w - -,a2a3 b4c6 d2d6 h8g7 d6d5 g6g5 b3b4 a8e8 d5d7 f8f7,125
2r5/1p1kpp2/p2p4/1b6/3BP3/1P6/P1P3PP/3R2K1 w - -,c2c4 b5c6 e4e5 d6e5 d4e5 d7e6 e5c3 f7f6 g2g3 e6f7,28
rnb2r2/pp3p1k/6p1/4p3/3Pp1P1/1P2Kn2/P4P1P/R6R w - -,h2h3 f3d4 e3e4 b8c6 a1d1 h7g7 f2f3 c8e6 e4e3 e6d5,-858
r4rk1/p3bppp/4p3/1p1q4/2pPQ3/1PP5/P4PPP/R1B2RK1 w - -,f2f3 a7a5 c1d2 f8c8 e4d5 e6d5 b3c4 c8c4 a1b1 b5b4,-65
8/8/5kp1/R6p/4rP1P/5NK1/8/8 w - -,a5a6 f6f5 a6a8 f5f6 f3g5 e4e3 g3f2 e3e7 f2f3 f6g7,497
2r1k1r1/1p2pp2/p2p4/8/2bBP3/2N2R2/PPPb2PP/4R1K1 w - -,e1a1 g8g4 h2h3 d2c3 f3c3 g4e4 d4f2 c4e6 c3c8 e6c8,-42
8/k7/p1B5/1PP1p3/P7/4P3/1q1K4/8 w - -,d2d3 b2a3 d3e4 a3c5 a4a5 a6b5 c6d7 a7a6 d7f5 a6a5,-688
8/6pp/p7/2pkn3/6PP/P1pK1P2/8/2B5 w - -,d3c3 e5f3 h4h5 f3e5 g4g5 g7g6 h5h6 e5c4 c3d3 c4d6,-327
rnbq1rk1/pp3ppp/3bpn2/1Np1N3/2B2B2/3P4/PPP2PPP/R2Q1RK1 w - -,e5f7 f8f7 b5d6 f7e7 d3d4 c5d4 d6f5 e7f7 f5d4 f6d5,405
8/k2B4/2KB4/8/8/8/5b2/8 w - -,,0
4k3/p3pp2/8/6p1/2P5/2R5/PP1PPPPP/4K3 w - -,c3a3 a7a6 a3a6 e8d7 a6a7 d7e8 b2b4 g5g4 c4c5 e7e5,1952
2rr2kb/5p1p/8/pp2pp1N/8/PP2P1P1/2P4P/1R1R1K2 w - -,b3b4 d8d1 b1d1 a5b4 a3b4 h7h6 d1d6 c8c2 d6h6 c2b2,-22
r2qk2r/pp2npbp/2n1p1p1/1BPp4/1P6/P1P2Q2/R4PPP/1NB2RK1 w kq -,b1d2 e8h8 f1d1 a7a5 a2c2 d8c7 d2b3 f8d8 h2h3 h7h6,-18
