3r1k1r/pp4pp/1Pp1Qb2/8/3P1n2/7P/PP3PP1/R5K1 w - -,e6c4 a7b6 c4b4 f8f7 b4b6 d8d7 b6b3 f4d5 a2a4 h8e8
3r1k1r/pp4pp/1Pp2b2/3n4/3P2Q1/7P/PP3PP1/R5K1 w - -,h3h4 h7h5 g4f5 a7b6 a1e1 h8h6 f5f3 f8g8 e1e4 g7g6
rnb1kb1r/ppp1pppp/4qn2/8/3P4/2N5/PPP1NPPP/R1BQKB1R w KQkq -,g2g3 g7g6 f1g2 f8g7 c1f4 e8h8 e1h1 e6d7 d1d2 d7d8
rnbq1rk1/pp2bppp/2p2n2/3p4/3P4/1QN3P1/PP2PPBP/R1B1K1NR w KQ -,c1f4 d8b6 g1f3 b6b3 a2b3 c8f5 e1h1 h7h6 f1c1 b8a6
r2qkb1r/ppp2ppp/2n1pn2/8/5Pb1/2NB1N2/PPP3PP/R1BQ1RK1 w kq -,c1e3 c6b4 h2h3 b4d3 c2d3 g4f3 f1f3 d8d7 d1b3 b7b6
r1bq1rk1/ppp2pbp/2np1np1/3Np3/2B1P3/3P1N2/PPP2PPP/R1BQ1RK1 w - -,c1g5 c6b8 d3d4 b8d7 d4e5 d6e5 d1e2 c7c6 d5f6 g7f6
rnbqkb1r/pp3ppp/2pp4/3nP3/2B5/5N2/PP1P1PPP/RNBQK2R w KQkq -,d2d4 f8e7 e1h1 c8e6 d1e2 e8h8 b1c3 d6e5 d4e5 d5c3
r1b1k2r/ppppqppp/2n5/2b1p3/4P3/5N2/PPPP1PPP/R1BQKB1R w KQkq -,f1c4 c5f2 e1f2 e7c5 d2d4 c5c4 b2b3 c4a6 f3e5 c6e5
r1bqk2r/ppp2ppp/2nbpn2/3p4/2PP1P2/4PN2/PP4PP/RNBQKB1R w KQkq -,a2a3 a7a5 d1c2 e8h8 c4c5 d6e7 c1d2 c6b8 b1c3 b7b6
r1bq1rk1/pppp1pp1/2n2n1p/8/1b2P3/2N1Q3/PPPB1PPP/2KR1BNR w - -,a2a3 a7a5 f2f3 f8e8 g1e2 d7d5 e3f2 d5e4 d2h6 d8e7
r1b1kbnr/ppq1pppp/2n5/1Bp1N3/4p3/2P5/PP1P1PPP/RNBQK2R w KQkq -,f2f4 e4f3 e5f3 c8d7 d2d4 e7e6 e1h1 g8f6 c1g5 f8e7
rnb1kb1r/pp2pppp/2p5/q7/2PP4/8/PP3PPP/R1BQKBNR w KQkq -,e1e2 e7e5 g1f3 b8d7 c1d2 a5c7 d2c3 e5e4 f3d2 f7f5
r2qkbnr/pp1bpppp/2n5/1Bp1p3/8/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,d1e2 c6d4 f3d4 e5d4 c3e4 e7e6 b5d7 d8d7 e1h1 g8f6
r1bqk2r/ppp2ppp/2n5/2bnp3/8/2N2NPP/PPPP1P2/R1BQKB1R w KQkq -,c3a4 e5e4 f3h2 c5e7 f1g2 c8f5 e1h1 d8d7 a4c3 d5f6
r2qkbnr/ppp3p1/2npp2p/4p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -,d2d4 d8d7 d4d5 c6e7 d1d3 e6d5 c3d5 e7d5 e4d5 g8f6
r1bqkbnr/pp2pppp/2n5/3p4/3pP3/3B1N2/PPP2PPP/RNBQK2R w KQkq -,b1d2 g8f6 e4e5 f6d7 e5e6 d7f6 e6f7 e8f7 d1e2 d8c7
rnbq1rk1/pp2ppbp/5np1/3p4/3P4/2PB1N1P/PP3PP1/RNBQK2R w KQ -,e1h1 b8c6 b1a3 d8b6 a1b1 b6c7 a3c2 c8e6 f1e1 e6f5
rnbqk2r/pp3ppp/2p1pn2/1B1p4/1b1P4/2N1PN2/PPP2PPP/R1BQK2R w KQkq -,b5c4 d5c4 d1e2 c6c5 d4c5 b4c3 b2c3 b8c6 f3d2 e6e5
rn1qkbnr/ppp1ppp1/3p4/7p/2B1P1b1/5N2/PPPP1PPP/RNBQK2R w KQkq -,d2d4 c7c6 b1d2 d6d5 c4b3 e7e6 h2h3 g4f3 d1f3 g8f6
rnbq1rk1/p1p2ppp/1p2pn2/8/1bpP4/2N1PN2/PP1BBPPP/R2QK2R w KQ -,h2h3 c8b7 e2c4 b8d7 d1e2 a7a6 a2a3 b4e7 e1h1 c7c5
rnbqk2r/pp2bppp/4pn2/2p5/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQkq -,f1e2 c5d4 f3d4 e8h8 e1h1 e6e5 d4b5 b8c6 c1e3 a7a6
rnbq1rk1/pp2bppp/3p1n2/2pp4/2P1PP2/2N2N2/PP4PP/R1BQKB1R w KQ -,f1d3 d5e4 c3e4 f6e4 d3e4 e7h4 e1f1 b8c6 g2g3 h4f6
rn1qkb1r/pp2pppp/2p2n2/1B1p4/5Pb1/4PN2/PPPP2PP/RNBQK2R w KQkq -,d1e2 g4f3 g2f3 c6b5 e2b5 d8d7 b5d7 b8d7 b1c3 a8c8
r1bqr1k1/p1p2pbp/2pp1np1/8/2P1P3/2N2P2/PP2B1PP/R1BQ1RK1 w - -,c1g5 h7h6 g5e3 d6d5 c4d5 c6d5 e3d4 d5e4 f3e4 c8e6
rn1qkb1r/pp3ppp/4bn2/3pp3/8/1BN2N2/PPPP1PPP/R1BQK2R w KQkq -,f3e5 f8d6 e5f3 b8c6 e1h1 e8h8 h2h3 d5d4 b3e6 f7e6
rnbqkb1r/1p2pppp/p4n2/2pp4/3P4/2P1PN2/PP3PPP/RNBQKB1R w KQkq -,d4c5 e7e5 b2b4 b7b6 c5b6 f8d6 c3c4 d6b4 c1d2 b4c5
rnbqk2r/pp1pbppp/4pn2/8/3PP3/2P5/P4PPP/RNBQKBNR w KQkq -,e4e5 f6d5 g1f3 b8c6 c3c4 d5c7 f1e2 d7d6 e5d6 e7d6
r1bqk2r/ppp1npbp/2np2p1/8/2BNP3/4B3/PPP2PPP/RN1Q1RK1 w kq -,b1c3 e8h8 f1e1 c6e5 c4f1 a7a6 a2a4 e5g4 e3f4 e7c6
r1bqkb1r/1pp1nppp/p2p4/8/3pP3/2N5/PPP1BPPP/R1BQK2R w KQkq -,c1d2 d4c3 d2c3 e7c6 d1d3 c8e6 f2f4 d8h4 d3g3 h4g3
rnbqkbnr/ppp1ppp1/3p4/7p/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -,d2d4 g8f6 b1c3 g7g6 h2h3 f8g7 f1c4 e8h8 e1h1 b8c6
rnbq1rk1/1pp2pbp/p3pnp1/3p4/2PP1B2/2N1PN2/PP2BPPP/R2QK2R w KQ -,e1h1 d5c4 e2c4 b7b5 c4e2 b8d7 b2b4 d7b6 a1c1 f6d5
r1bq1rk1/pppnppbp/3p1np1/8/3P4/1P2PN1P/PBP2PP1/RN1QKB1R w KQ -,a2a4 e7e5 f1e2 e5d4 e3d4 f6d5 e1h1 d7f6 f1e1 f8e8
r1bqkbnr/ppp3pp/2np4/4pp2/4P3/2PP1N2/PP3PPP/RNBQKB1R w KQkq -,e4f5 c8f5 d3d4 g8f6 d4d5 c6e7 c3c4 g7g6 h2h3 c7c6
8/5k2/8/2Q5/3K2N1/8/8/8 w - -,b2b4 g8f6 b1d2 f8e7 f1e2 f5e4 d2e4 a7a6 e1h1 e8h8
r1b1kbnr/pppp1ppp/8/4P3/3n4/2N2N2/PqPBPPPP/R2QKB1R w KQkq -,f3d4 f8b4 d4b5 b4c3 b5c3 g8e7 a1b1 b2b1 d1b1 e8h8
r1bq1rk1/1p1pppbp/p1n2np1/2p5/2B1P3/P1NP1N2/1PP2PPP/R1BQ1RK1 w - -,c3d5 e7e6 d5f6 g7f6 c4a2 d7d5 d1e2 d5e4 d3e4 d8c7
rnbq1rk1/pp2bppp/4pn2/2pp4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R w KQ -,d4c5 b8c6 f1e2 e7c5 e1h1 f8e8 e2b5 c8d7 b1d2 e6e5
r1bqk2r/ppp1bppp/2np1n2/4p1B1/4P3/P2P1N2/1PP2PPP/RN1QKB1R w KQkq -,b1c3 h7h6 g5f6 e7f6 c3d5 c8e6 f1e2 e6d5 e4d5 c6e7
r1b1k1nr/ppppqppp/2n5/1Bb5/4P3/2p2N2/PP3PPP/RNBQ1RK1 w kq -,b1c3 e7d8 c3d5 a7a6 b5a4 g8e7 b2b4 c6b4 d5b4 c5b4
rnbqk2r/pp3ppp/2p2p2/3p4/1b1P4/4PN2/PPP2PPP/RN1QKB1R w KQkq -,e1e2 e8h8 a2a3 b4a5 b1d2 b8d7 e2e1 f6f5 f1e2 d7f6
rnb1k2r/ppppqppp/3b1n2/4P3/3P4/2N5/PPP3PP/R1BQKBNR w KQkq -,d1e2 e8h8 c1g5 f8e8 e1a1 d6e5 d4e5 e7e5 e2e5 e8e5
rnb1k2r/ppppqppp/5n2/4P3/1b1P4/2N5/PPP1Q1PP/R1B1KBNR w KQkq -,e5f6 b4c3 b2c3 e7e2 g1e2 e8h8 f6g7 f8e8 e1f2 d7d5
rnbq1rk1/ppppbppp/4pn2/8/8/1PNP4/PBP1PPPP/R2QKBNR w KQ -,a2a3 d7d5 e2e3 c7c5 g1f3 a7a6 f1e2 b8c6 d3d4 d8c7
r1bqk2r/ppp2ppp/2nbp3/3pN3/3P4/4P1n1/PPPN1PPP/R2QKB1R w KQkq -,f1b5 g3h1 e5c6 b7c6 b5c6 c8d7 c6d7 d8d7 e1f1 d6h2
rnbqk2r/pp3ppp/4pn2/2b5/2p5/2N1PN2/PP3PPP/R1BQKB1R w KQkq -,a1b1 d8d1 e1d1 b7b6 f1c4 b8d7 b2b4 c5e7 d1e2 e8h8
r2qkbnr/pppn1ppp/8/4p3/2B1P1b1/5N2/PPP2PPP/RNBQK2R w KQkq -,h2h3 g4f3 d1f3 d8f6 f3e2 f6g6 e1h1 g8f6 b1d2 f8c5
r1b1kb1r/ppqnnppp/2pp4/3Pp3/2P1P3/2N2N2/PP3PPP/R1BQKB1R w KQkq -,f1e2 e7g6 c1e3 f8e7 e1h1 e8h8 a1c1 a7a5 b2b3 d7c5
r1bqk1nr/pp2bppp/2np4/2p1p3/2B1PP2/2NP4/PPP3PP/R1BQK1NR w KQkq -,f4f5 c6a5 g1h3 a5c4 d3c4 c8d7 e1h1 d7c6 a2a4 d8d7
r1bqk2r/ppp1bppp/2n5/3np1B1/8/P2P1N2/1PP2PPP/RN1QKB1R w KQkq -,g5c1 c8f5 f1e2 d8d7 b1c3 d5c3 b2c3 e5e4 d3e4 d7d1
r1bq1rk1/ppppbppp/2n2n2/8/3NP3/2N2P2/PPP3PP/R1BQKB1R w KQ -,f1c4 d7d5 d4c6 b7c6 e4d5 c6d5 c4d5 f6d5 d1d5 a8b8
r1bq1rk1/pppp1ppp/5n2/n1b1p3/2B1P3/P1N2N2/1PPP1PPP/R1BQ1RK1 w - -,c4a2 a5c6 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 c1g5 h7h6
r1bqk1nr/2ppbppp/p1n5/1p6/4P3/1Bp2N2/PP3PPP/RNBQK2R w KQkq -,d1d5 g8h6 c1h6 e8h8 h6c1 c3b2 c1b2 a6a5 a2a3 a5a4
r1bqkb1r/p5pp/2p5/n3pp2/5n2/2NB4/PPPP1PPP/RNBQK2R w KQkq -,b2b4 f8b4 e1h1 e8h8 d3e2 d8g5 g2g3 g5g6 d2d3 f4e2
rnbqkbnr/1ppp2pp/p4p2/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -,g1e2 b8c6 e1h1 h7h5 h2h3 d7d6 d2d4 d8d7 c4g8 h8g8
rnbqk2r/ppp2pbp/3ppnp1/8/3PP3/2N3P1/PPP2PBP/R1BQK1NR w KQkq -,g1f3 e8h8 c1f4 b8c6 h2h3 d8e7 e1h1 e6e5 f4e3 b7b6
r2qk2r/pp2bppp/2np1n2/2p1p3/2B1PPb1/2NP1N2/PPP3PP/R1BQ1RK1 w kq -,h2h3 g4d7 c3d5 e8h8 f4f5 f6d5 c4d5 c6b4 d5b3 b7b5
rnbq1rk1/pp2ppbp/5np1/3p4/3P1B2/2N1P3/PP2BPPP/R2QK1NR w KQ -,g1f3 b8c6 h2h3 c8f5 d1b3 c6a5 b3b4 f6e4 a1c1 e4c3
rnbqkb1r/pp3ppp/4pn2/8/2Pp4/1P3NP1/P2P1P1P/RNBQKB1R w KQkq -,c1b2 b8c6 d1e2 f8c5 f3e5 e8h8 f1g2 d8c7 e5d3 c5d6
r3r1k1/pbqnbppp/1p2p3/3pP3/2pP4/2PBPR1P/PP1N2PB/R2Q2K1 w - -,d3h7 g8h7 f3f7 h7g6 f7g7 g6g7 d1g4 g7h7 a1f1 e8f8
rnbq1rk1/ppp1ppbp/3p1np1/3P2B1/2B1P3/2N2N2/PPP2PPP/R2QK2R w KQ -,h2h3 c7c6 a2a4 h7h6 g5e3 c6d5 e4d5 g6g5 d1e2 e7e5
r1bqkb1r/pp3ppp/2n1pn2/8/2Pp4/1P3NP1/P2P1PBP/RNBQK2R w KQkq -,a2a4 f8e7 e1h1 e6e5 d2d3 e8h8 f1e1 c8g4 h2h3 g4f3
r1b1kb1r/ppqpnppp/2n1p3/2p1P3/8/2P2N2/PP1PQPPP/RNB1KB1R w KQkq -,b2b4 c5b4 a2a3 b4c3 b1c3 a7a6 c1b2 b7b5 g2g3 c8b7
r5rk/1pp1n1pq/p1n5/3p1pN1/8/2QB4/PB3PPP/6K1 w - -,b2b4 c5b4 a2a3 b4c3 b1c3 a7a6 c1b2 b7b5 g2g3 c8b7
r3r1k1/pbqnbppp/4p3/1p1pP3/2pP4/2P1PR1P/PPBN2PB/R2Q2K1 w - -,f3f7 g7g6 f7h7 d7f8 c2g6 f8h7 g6h7 g8h7 d1h5 h7g8
rnb1k1nr/ppp2ppp/3b4/4N3/8/8/PPP2PPP/RNB1KB1R w KQkq -,e5c4 d6b4 c2c3 b4c5 c1f4 b8a6 b2b4 c5e7 b1d2 g8f6
r2qkb1r/pb1n1ppp/1p2pn2/2pp4/3P4/1P3NP1/PBP1PPBP/RN1Q1RK1 w kq -,b1a3 f8e7 c2c4 e8h8 e2e3 d5c4 a3c4 a8c8 a1c1 c8c7
r3r1k1/pbq1bppp/1n2p3/1p1pP3/2pP4/2P1P1RP/PPBN2PB/R2Q2K1 w - -,d1g4 g7g6 h3h4 e8f8 a1f1 g8h8 h4h5 b5b4 g3f3 b7c6
rnbqk1nr/ppppppb1/7p/6p1/2PPP3/8/PP3PPP/RNBQKBNR w KQkq -,h2h4 d7d6 b1c3 g5h4 c1e3 b8c6 g1f3 c8g4 f1e2 g4f3
r2qk2r/pp3ppp/3bpnb1/2p1N3/3P2PP/2P5/PP2QP2/R1B1KB1R w KQkq -,d4c5 d6e5 e2e5 e8h8 h4h5 g6d3 h5h6 d3f1 h1f1 d8d5
rn1qkb1r/1bp2ppp/p3pn2/1p6/3P4/1B2PN2/PP3PPP/RNBQK2R w KQkq -,e1h1 c7c5 a2a4 b8d7 b3c2 f8e7 b1d2 c5d4 f3d4 b5b4
r1bqkb1r/pppp1ppp/n7/3PN3/4n3/2P5/PP3PPP/RNBQKB1R w KQkq -,f1a6 b7a6 e1h1 f8c5 d1f3 e4f6 e5d3 c5b6 f1e1 e8f8
r3kbnr/ppqnpppp/2pp4/8/3PP1b1/3B1N2/PPP2PPP/RNBQ1RK1 w kq -,b1d2 e7e5 c2c3 g7g6 h2h3 g4f3 d2f3 f8g7 f1e1 g8f6
r1bqkbnr/pp3ppp/2n5/2p1p3/3pP3/2PP1NP1/PP3PBP/RNBQK2R w KQkq -,b1a3 f7f6 e1h1 c8g4 c3d4 c5d4 d1b3 d8d7 c1d2 g4e6
rnbqk1nr/ppp2ppp/3p4/8/1bPP4/2N5/PP3PPP/R1BQKBNR w KQkq -,d1a4 b8c6 d4d5 b4c3 b2c3 d8f6 g1e2 g8e7 d5c6 e8h8
r1b1kb1r/pp3p1p/1qn2p2/1Bppp3/3P4/2P1PN2/PP3PPP/RN1QK2R w KQkq -,b1a3 c5d4 c3d4 f8b4 e1f1 e5e4 f3d2 c8d7 d2b3 a8c8
rnbqk2r/pp3ppp/5n2/4p3/1b1p4/2NP1NP1/PP2PPBP/R1BQK2R w KQkq -,f3e5 e8h8 d1c2 d4c3 b2c3 f8e8 e5c4 b4f8 a1b1 b8d7
r1bqkb1r/pp1n1ppp/3ppn2/2p5/4PP2/2NP1N2/PPP3PP/R1BQKB1R w KQkq -,g2g3 a7a6 a2a4 f8e7 f1h3 d7b8 d1e2 b8c6 e1h1 c6d4
r1bq1rk1/pppnbppp/3p1n2/4p3/2PP4/4PN2/PP2BPPP/RNBQ1RK1 w - -,b1c3 c7c6 d1c2 f8e8 e3e4 a7a6 f1d1 d8c7 a2a4 a6a5
r1bqk2r/pp1nbppp/3ppn2/2p5/4PP2/2NP1N2/PPP1B1PP/R1BQK2R w KQkq -,e1h1 e8h8 d1e1 d7b8 e4e5 f6d5 c3e4 b8c6 e1g3 f7f5
rnbqkbnr/1ppppppp/8/8/p7/5NP1/PPPPPP1P/RNBQKB1R w KQkq -,d2d4 d7d5 c2c4 e7e6 f1g2 g8f6 e1h1 b8c6 b1c3 d5c4
rnbqk2r/ppp1bppp/3p1n2/8/8/2PP1N2/PP3PPP/RNBQKB1R w KQkq -,d3d4 e8h8 f1d3 c7c5 e1h1 b8c6 f1e1 c8e6 c1f4 h7h6
rnbqkb1r/p4ppp/2p2n2/1p1pp1N1/4P3/1BN5/PPPP1PPP/R1BQK2R w KQkq -,e4d5 h7h6 g5e4 f6e4 c3e4 c6d5 e4c3 c8e6 d2d4 b5b4
rnbqkbnr/ppp1ppp1/7p/3p2B1/8/3P4/PPP1PPPP/RN1QKBNR w KQkq -,g5e3 e7e5 g1f3 b8c6 g2g3 c8e6 f1g2 g8f6 e1h1 d8d7
rnbq1rk1/pppp1ppp/3b1n2/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQ -,b1c3 c7c6 g1e2 b7b5 c4b3 a7a5 a2a3 b8a6 e1h1 a6c5
r1bqkbnr/ppp1pp1p/2np2p1/8/2PP4/4P3/PP3PPP/RNBQKBNR w KQkq -,b1c3 f8g7 g1f3 e7e5 d4d5 c6e7 a2a4 a7a5 c4c5 d6c5
r1b1k2r/ppp1nppp/2n5/3qp3/3P4/2P1P3/P2B1PPP/R2QKBNR w KQkq -,g1f3 e8h8 f1e2 c8f5 e1h1 d5d6 d2c1 e5d4 c3d4 e7d5
r2qkb1r/1pp1pppp/p1n2n2/1B1p1b2/3P4/2N1PP2/PPP3PP/R1BQK1NR w KQkq -,b5c6 b7c6 b2b3 e7e6 c3a4 f6d7 g1e2 f8d6 c2c4 d5c4
rnbqk1nr/pp1p1ppp/2pb4/4p3/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -,g1f3 d6b4 d4e5 d7d5 e5d6 d8d6 d1d6 b4d6 c1e3 b8d7
rnbqk1nr/pp1p1ppp/2pb4/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,d1d4 d6f8 f1c4 d7d6 c1f4 d8b6 d4d2 c8g4 e1a1 g4f3
rnbqkbnr/pp1p1ppp/2p5/8/3QP3/2N2N2/PPP2PPP/R1B1KB1R w KQkq -,f1c4 d7d6 c1f4 b8d7 f4d6 f8d6 d4d6 d8e7 e1a1 e7d6
rnb1k1nr/pp1p1ppp/2pb1q2/8/3QP3/2N2N2/PPP2PPP/R1B1KB1R w KQkq -,e4e5 d6e5 f3e5 d7d5 c1d2 b8d7 e1a1 d7e5 d1e1 g8e7
r1bqkb1r/ppp2ppp/2n2n2/3pp3/4P3/2N2NP1/PPPP1PBP/R1BQK2R w KQkq -,d1e2 d5d4 c3d1 a7a5 e1h1 h7h5 b2b3 a5a4 b3a4 f8e7
rnbqkb1r/pp3ppp/4pn2/3p4/3p4/2P2N2/PPQNPPPP/R1B1KB1R w KQkq -,a1b1 d4c3 b2c3 b8d7 e2e4 d8c7 f1d3 b7b6 e1h1 f8e7
r1bqkbnr/pp1ppp1p/2n3p1/8/2P5/4Q3/PP2PPPP/RNB1KBNR w KQkq -,b1c3 g8f6 e3d2 f8g7 g1f3 d7d6 e2e3 e8h8 f1e2 c8f5
rnb1kb1r/ppp2ppp/4p3/3n4/2B5/8/PPPP1PPP/RNB1K1NR w KQkq -,h2h3 b7b6 g1f3 c8b7 d2d4 b8d7 e1h1 f8e7 a2a4 a7a6
rnbqk1nr/pppp1pbp/8/4P1p1/3P1p2/2N2N2/PPP3PP/R1BQKB1R w KQkq -,h2h4 d7d6 e5d6 d8d6 h4g5 a7a6 d1e2 g8e7 c3e4 d6b6
r1bqkbnr/pppp2pp/2n1pp2/8/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,d4d5 c6e5 e2e4 e5f7 d1h5 g7g6 h5e2 e6e5 f4d2 g8e7
rnbqkb1r/p1pp1ppp/5n2/1p2p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq -,f3e5 b5c4 d1a4 c7c6 e2e4 d8e7 d2d4 c4d3 e5d3 d7d5
r1b1k2r/pppp1Npp/2n5/2b1p3/2B4q/8/PPPPQnPP/RNB2RK1 w kq -,f7d6 c7d6 c4f7 e8f7 g2g3 h4f6 c2c3 e5e4 b2b4 c5b6
r2qkbnr/pp2pp1p/2n3p1/3p4/3P4/2PB1b1P/PP3PP1/RNBQK2R w KQkq -,d1d2 f3g2 h1g1 g2h3 d2e2 f8g7 c1g5 h7h6 g5h4 g8f6
r1bqkbnr/pp3ppp/2n5/3p4/3p4/2N2NP1/PPP2P1P/R1BQKB1R w KQkq -,c3b1 f8c5 b1d2 d8e7 d1e2 c5b6 d2b3 c8f5 e2e7 g8e7
r2q1rk1/pp1nbppp/2p1pn2/3p1b2/2P5/1P1P1NP1/PB2PPBP/RN1Q1RK1 w - -,f3h4 f5g4 h2h3 g4h5 b1d2 a7a5 d2f3 a5a4 a1b1 a4b3
8/2k5/7R/1P6/8/8/8/6K1 w - -,d1c2 h7h6 b1d2 a7a5 a2a3 f5h7 b2c3 c6c5 e2e3 f8e8
rnb1kb1r/pp3pp1/4pq1p/2p5/2BP4/5N2/PPP2PPP/R1BQK2R w KQkq -,c1e3 b8c6 e1h1 f8e7 d4c5 f6b2 f3d4 e8h8 d4c6 b7c6
rnbqk2r/ppp1ppbp/3p1np1/6B1/3P4/2N5/PPP1PPPP/R2QKBNR w KQkq -,e2e4 e8h8 g1f3 h7h6 g5e3 f6g4 e3d2 e7e5 h2h3 e5d4
8/4k3/1K6/8/2B5/2B5/8/8 w - -,g1f3 h7h6 g5f4 e8h8 e2e4 b8d7 d1d2 g6g5 f4e3 f6g4
rnb1k1nr/pppp1pp1/5q1p/2b1p2Q/2B1P3/2N5/PPPP1PPP/R1B1K1NR w KQkq -,g1f3 g8e7 h5e5 f6e5 f3e5 e8h8 e5d3 c5b6 a2a4 b8c6
rnbqk1nr/ppp2ppp/3p4/8/2BPPp1b/2N5/PPP3PP/R1BQK1NR w KQkq -,g2g3 f4g3 h2g3 h4g3 e1f1 d8f6 g1f3 f6g6 f3g5 g6f6
rnbqk1nr/pp3ppp/1b2p3/3pP3/1P1Q4/P1N5/2P2PPP/R1B1KBNR w KQkq -,d4d2 f7f6 g1f3 f6e5 f3e5 g8f6 f1b5 b8d7 e5f3 e8h8
r3kb1r/ppq2ppp/2n1p3/3pP3/2p5/2P2PBP/PPPQ1P2/2KR1B1R w kq -,h1g1 b7b5 f3f4 a8b8 g3h4 b5b4 c1b1 c7a5 g1g3 b4c3
r4rk1/1p1qn1bp/2npbpp1/p1p1p3/2P5/P1NPB1P1/1P2PPBP/1R1QNRK1 w - -,e1c2 b7b6 b2b4 a5b4 a3b4 e6h3 e3d2 h3g2 g1g2 f6f5
r1bqk1nr/pppp1p1p/4p1p1/3Pb3/2B1P3/8/PPP2PPP/RNBQK2R w KQkq -,e1h1 d7d6 c2c3 e5g7 d5e6 c8e6 c4e6 f7e6 d1b3 d8c8
rnbqk2r/ppppb1pp/4p1p1/8/3P4/5N2/PPP1PPP1/RN1QKB1R w KQkq -,g2g3 c7c5 d4d5 d8b6 c2c4 b6b2 b1d2 e8h8 f1h3 b8a6
r1bqkbnr/pp1npppp/3p4/2p5/4P3/5N1P/PPPP1PP1/RNBQKB1R w KQkq -,c2c3 g8f6 f1d3 g7g6 e1h1 f8g7 f1e1 d7e5 f3e5 d6e5
8/8/8/3K4/1BB2k2/8/8/8 w - -,d2d4 c5d4 f3d4 b7b6 b1c3 a7a6 c1e3 e7e6 d1d2 c8b7
r1bq1rk1/pp2ppbp/3p1np1/n7/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ -,c4e2 c8d7 e1a1 a8c8 g2g4 a5c4 e2c4 c8c4 h2h4 b7b5
r1b1k2r/ppp2ppp/2pq4/6b1/4P3/2NP2P1/PPP1Q2P/R3KB1R w KQkq -,e4e5 d6b4 a1b1 c8g4 e2e4 b4e4 c3e4 g4f3 h1g1 g5e3
r1bqkbnr/pppp2pp/2n2p2/4p3/3P4/6B1/PPP1PPPP/RN1QKBNR w KQkq -,d4d5 c6b8 e2e4 f8c5 b1c3 d7d6 d1h5 g7g6 h5e2 a7a6
r3kbnr/pppq1ppp/2n1p3/3pPb2/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,f1d3 g8e7 d3f5 e7f5 e1h1 f7f6 c3e2 f6e5 d4e5 f8e7
rnbqkb1r/pp1npppp/8/2ppP3/8/2PB1N2/PP1P1PPP/RNBQK2R w KQkq -,e5e6 d7f6 d3b5 b8c6 e6f7 e8f7 b5c6 b7c6 e1h1 c8f5
r2qk1nr/pppbbpp1/3p3p/1B1Pp3/4P3/5N2/PPP2PPP/RN1QK2R w KQkq -,b5d3 g8f6 c2c4 g7g6 e1h1 e8h8 b1c3 g8g7 d1c2 f6h5
rnbqk2r/pp3ppp/3bpn2/3p4/1P6/P1N2N2/2P1PPPP/R1BQKB1R w KQkq -,e2e3 a7a6 f1d3 e8h8 e3e4 b8d7 e1h1 d7e5 c1b2 d8c7
r1bqkbnr/pp1ppppp/n7/2p5/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq -,e2e4 g8f6 b1c3 d8a5 f1a6 b7a6 f2f3 c5d4 d1d4 d7d6
8/8/3PK3/2k5/4n3/8/8/8 w - -,b1c3 c5d4 d1d4 f7f6 d4c4 e7e5 f4d2 a6c5 e1a1 a7a6
r1bqkbnr/pp3ppp/n3p3/2pp4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq -,f1b5 c8d7 b5d7 d8d7 f3e5 d7a4 b1c3 a4b4 e1h1 g8f6
rn1qkb1r/ppp2ppp/4b3/3pN1n1/2B5/5Q2/PPPP1PPP/RNB2RK1 w kq -,f3g3 d5c4 f1e1 f7f6 d2d4 f6e5 c1g5 d8d4 b1c3 b8c6
r1b1kbnr/ppp1pppp/2n3q1/8/8/2N2N2/PPPPQPPP/R1B1KB1R w KQkq -,c3b5 e8d8 d2d4 g8f6 f3e5 c6e5 d4e5 a7a6 b5d4 f6d5
8/8/5K1P/1p6/8/k7/8/8 w - -,c3d5 g6d6 d5e3 g8f6 c2c3 g7g6 d2d4 f8g7 g2g3 e8h8
rn1qkbnr/pb1ppppp/1p6/8/2PQ4/2N5/PP2PPPP/R1B1KBNR w KQkq -,e2e4 b8c6 d4d3 e7e6 g1f3 f8b4 f1e2 g8f6 e1h1 e8h8
8/8/8/B1k5/2B1K3/8/8/8 w - -,b2b3 g8f6 c1b2 b8c6 d4d1 e7e6 g1f3 f8b4 a2a3 b4c3
8/7Q/1kp4P/2q1p3/2PpP3/2nP2P1/p7/5BK1 w - -,h7f7 a2a1q h6h7 a1a8 f7g7 c5f8 g7e5 a8a1 e5d4 b6a6
