r7/7k/r3p1p1/3pRpKp/p2P1B2/1bP2P1P/1P4P1/R7 w - -,g2g4 b3c4 a1e1 f5g4 f3g4 a8e8 e1e3 h7g8 g4h5 g6h5,126
r1bq1rk1/ppp2ppp/2n2n2/2b1p3/4P3/1B3N2/PPPN1PPP/R1BQK2R w KQ -,c2c3 a7a5 e1h1 d8e7 a2a4 c8e6 f1e1 a8d8 d1e2 c5a7,-6
3r2k1/pp3pp1/5np1/1Pp1n3/2Pr4/P2B2NP/2q2PP1/2RR2K1 w - -,b5b6 c2b3 d3c2 d4d1 c1d1 d8d1 c2d1 b3d1 g1h2 a7b6,-1400
3r2k1/pp5p/1bp5/5p2/8/1P4P1/P3p1KP/2r1R3 w - -,b5b6 c2b3 d3c2 d4d1 c1d1 d8d1 c2d1 b3d1 g1h2 a7b6,Mate
r2qr1k1/pp2bppp/1np2n2/3p4/3P1B2/2N1PN1P/PPQ2PP1/R4RK1 w - -,,0
2kr2r1/ppp2pPp/2n5/5q2/1bp2P2/2N5/PP1B2PP/2KR2NR w - -,g1e2 g8g7 g2g3 g7g8 h1f1 g8e8 g3g4 f5g4 e2g3 b4c3,-720
4Q3/1k1r2p1/p1p5/P1P2q2/4pp2/4P2r/1bKP1P1P/1R6 w - -,g1e2 g8g7 g2g3 g7g8 h1f1 g8e8 g3g4 f5g4 e2g3 b4c3,Mate
r1bq1rk1/p3bppp/n1p1pn2/1p1p4/3P1B2/P1N1PN2/1PP2PPP/R2QKB1R w KQ -,h2h4 a6b8 f1d3 c8b7 g2g4 b8d7 g4g5 f6h5 f4h2 a7a6,41
6k1/6pp/4pp2/p7/1pr1P3/3R1P2/P5PP/5K2 w - -,h2h4 g8f8 a2a3 f8e7 a3b4 c4b4 h4h5 a5a4 f1e1 b4b1,-236
r1bqr1k1/1pp2pb1/p2p1npp/6n1/2PNP3/2N1B1PP/PP3PB1/R2QR1K1 w - -,e3g5 h6g5 d1d2 g5g4 h3g4 c8g4 f2f3 g4d7 a1d1 c7c6,-45
