rnbqkb1r/pp3ppp/4p3/2pn4/3P4/4PN2/PP1B1PPP/RN1QKB1R b KQkq -,b8d7 e3e4 d5f6 e4e5 f6e4 f1d3 e4d2 b1d2 c5d4 e1h1,21
rnbqk2r/ppp1bppp/4pN2/8/3P4/8/PPP2PPP/RNBQKB1R b KQkq -,e8f8 f6e4 f7f5 e4c5 e7c5 d4c5 d8d1 e1d1 b8d7 c1e3,475
rnbqk2r/ppp2ppp/4pb2/8/3P4/2P5/PP3PPP/RNBQKB1R b KQkq -,b8d7 f1d3 e8h8 e1h1 c7c5 d3e4 c5d4 c3d4 g7g6 b1c3,-17
rnbqkb1r/pp3ppp/2pp1n2/4P3/2P1P3/5P2/PP4PP/RNBQKBNR b KQkq -,f6g8 c1f4 g7g5 f4g3 h7h5 e5d6 h5h4 g3f2 d8d6 d1d6,190
r1bqkb1r/pp3ppp/1nn1p3/4P2Q/8/1BN5/PP3PPP/R1B1K1NR b KQkq -,f8e7 c1e3 d8d3 a1d1 d3g6 h5g6 h7g6 g1f3 c6a5 c3b5,39
rnbqkb1r/ppp1np1p/4p1p1/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq -,d5c4 g5f6 h8g8 e2e4 b8d7 f6h4 d7b6 f1e2 f8g7 e1h1,245
r1bqkbnr/pp2pppp/2np4/2p5/8/1P2P2P/PBPP1PP1/RN1QKBNR b KQkq -,g8f6 c2c4 e7e6 g1f3 f8e7 f1e2 d6d5 c4d5 f6d5 e1h1,20
8/1k6/5Q2/8/8/3K4/8/8 b - -,g8f6 c2c4 e7e6 g1f3 f8e7 f1e2 d6d5 c4d5 f6d5 e1h1,Mate
r2nkb1r/pp1bpppp/8/4P3/8/2P1BN2/P4PPP/R3KB1R b KQkq -,g7g6 h2h4 f8g7 a1b1 e8h8 h4h5 a8c8 e3a7 c8c3 h5h6,-20
r3kbnr/ppp2ppp/2n5/3qp3/5Pb1/3P1N2/PPP1B1PP/RNBQK2R b KQkq -,e5f4 c1f4 e8a8 b1c3 d5d7 d1d2 g8f6 h2h3 g4h5 e1a1,-58
rnb1kb1r/pppq1ppp/3p1n2/8/2B1P3/2N5/PPQ2PPP/R1B1K1NR b KQkq -,,0
r2qkb1r/ppp1pp1p/2n2np1/3p4/3P2b1/2NBPN2/PPP2PPP/R1BQ1RK1 b kq -,f8g7 d3e2 e8h8 h2h3 g4f5 b2b3 a7a6 c1b2 e7e6 e2d3,-12
rnbqk2r/ppp3pp/3bpn2/3p1p2/2PP4/5NP1/PP1NPPBP/R1BQK2R b KQkq -,e8h8 e1h1 b8c6 a2a3 a7a5 b2b3 b7b6 d1c2 d8e8 c1b2,44
8/3k4/Q7/8/3KB3/8/8/8 b - -,c7c6 e1h1 b8d7 f3e1 d8e7 e1d3 e8h8 d1c2 b7b6 b2b4,Mate
r2qkb1r/1b1N1ppp/p3pn2/1ppp4/3P4/1P1BP3/PBPN1PPP/R2Q1RK1 b kq -,c5c4 d7f6 g7f6 b3c4 d5c4 d3e4 d8c7 d1f3 e8a8 a2a4,800
rnbq1rk1/pp1pppbp/2p2np1/8/2PP4/2N1PNP1/PP3P1P/R1BQKB1R b KQ -,d7d5 c4d5 c6d5 f1g2 c8f5 e1h1 b8c6 f3e5 a8c8 f2f3,-12
r3kb1r/1b1q1ppp/p3pn2/1pPp4/8/1P1BP3/PBPN1PPP/R2Q1RK1 b kq -,f8e7 b3b4 e8h8 d2b3 e7d8 f2f3 d7e8 b2e5 f6d7 e5d6,399
r3k2r/1b1q1ppp/p3pn2/1pbp4/8/1P1BPQ2/PBPN1PPP/R4RK1 b kq -,c5e7 f3h3 h7h6 f2f4 e7c5 f4f5 d7e7 f5e6 e7e6 h3e6,78
r1bqk2r/pppp1pbp/2N2np1/8/4P3/2N5/PPP1BPPP/R1BQK2R b KQkq -,h7h6 c6d8 e8d8 e4e5 f6e8 d1d5 h8f8 d5e4 d7d6 c1h6,1269
rnbqkbnr/pp2pppp/2p5/8/1PB5/P1N5/2PP1PPP/R1BQK1NR b KQkq -,e7e6 g1f3 g8f6 e1h1 b7b5 c4d3 f8e7 c1b2 e8h8 c3e4,42
rnbqkb1r/ppp2ppp/3ppn2/8/3P4/4PN2/PPPN1PPP/R1BQKB1R b KQkq -,f8e7 e3e4 c7c5 c2c3 c5d4 c3d4 e8h8 f1d3 d8b6 a2a3,65
r3k2r/1b1qbppp/p3pn2/1p1p4/8/1P1BP1Q1/PBPN1PPP/R4RK1 b kq -,e8h8 f2f4 f6e8 d2f3 f7f6 a2a4 b5b4 g3h3 g7g6 g2g4,90
r1bqk2r/pppp1ppp/2nb3n/3Pp3/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq -,c6d4 f3d4 e5d4 c1h6 g7h6 b1d2 d6f4 g2g3 f4e5 d1e2,209
r2qkbnr/pp1n1ppp/4p3/2PpN3/QP4b1/2P5/P4PPP/RNB1KB1R b KQkq -,a7a5 e5d7 d8d7 f1b5 e6e5 h2h3 g4e6 e1h1 f8e7 f1e1,799
rn1qk1nr/pbpp1ppp/1p2p3/8/1b2P3/2NPB3/PPPQ1PPP/R3KBNR b KQkq -,g8f6 a2a3 b4c3 d2c3 e8h8 e1a1 c7c5 c3e5 f6g4 e5g3,-17
r1bqkbnr/3p1ppp/ppn1p3/2p5/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq -,h7h5 e2e3 g8f6 d2d4 d7d5 c4d5 e6d5 b2b3 c5d4 f3d4,176
r1bqk1nr/ppp2ppp/2np4/2b1p3/4P3/1PNP4/PBP2PPP/R2QKBNR b KQkq -,a7a6 g1f3 g8e7 f1e2 e8h8 e1h1 c6d4 d1d2 e7g6 c3d5,-90
r1bqk2r/pppp1ppp/8/1Bb1p3/3nP1n1/4BN2/PPP2PPP/RN1QR1K1 b kq -,g4e3 f2e3 d4b5 a2a4 b5d6 d1d5 d6e4 d5e4 f7f6 e4c4,-646
r2qkbnr/ppp2ppp/2n5/4p3/8/2N1BP2/PPP2PPP/R2QKB1R b KQkq -,a7a6 a2a3 d8d1 a1d1 f7f5 f1d3 g7g6 d3c4 f5f4 e3d2,95
r1bqk1nr/pppp1ppp/8/2b1n3/2P5/4PN2/PP3PPP/RNBQKB1R b KQkq -,d7d6 f1e2 g8f6 b1c3 a7a5 e1h1 e8h8 b2b3 b7b6 f3e5,53
r1bqk1nr/p1pp1ppp/1pn5/2b5/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,g8f6 f1c4 e8h8 c1g5 h7h6 g5h4 f8e8 e1h1 c8b7 a2a3,78
rn1qk2r/ppp1bppp/3ppn2/5b2/2PP1B2/2N1PN2/PP3PPP/R2QKB1R b KQkq -,a7a6 h2h3 f6e4 c3e4 f5e4 f1d3 e4d3 d1d3 e8h8 e1h1,73
rn1qkb1r/ppp1pppp/5n2/3p4/6b1/1P1P4/PBPNPPPP/R2QKBNR b KQkq -,h7h6 h2h3 g4h5 g1f3 e7e6 g2g4 h5g6 f3e5 g6h7 e2e4,27
8/8/3k4/8/8/4K3/4N3/5B2 b - -,d6c5 e2c1 c5d5 c1b3 d5e5 f1c4 e5f5 b3d4 f5g5 d4f3,206
rnbqkbnr/pp3ppp/8/2pPp3/3P4/4P3/PP3PPP/RNBQKBNR b KQkq -,e5e4 b1c3 g8f6 d4c5 f8c5 c3e4 c5b4 c1d2 b4d2 e4d2,229
8/8/5k2/8/2B2K2/2N5/8/8 b - -,f6g7 f4e5 g7h6 c3e2 h6g6 c4a2 g6h7 e5f6 h7h8 e2c1,4951
rnbqkbnr/ppp2ppp/8/4p3/8/3PP3/PPP3PP/RNBQKBNR b KQkq -,g8f6 b1c3 f8c5 c1d2 b8c6 d1e2 e8h8 e1a1 d8e7 h2h3,-82
r1bqk2r/ppp1ppbp/2np1np1/8/2PPPP2/2N4P/PP4P1/R1BQKBNR b KQkq -,e7e6 g1f3 e8h8 f1d3 e6e5 f4e5 d6e5 d4e5 f6d7 c1g5,50
r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/1NP1PN2/Pq3PPP/R2QKB1R b KQkq -,f6e4 b3d2 e4c3 d1c1 b2c1 a1c1 c5d4 a2a3 e7e5 e3d4,-561
rnbqkb1r/ppp1p1pp/5p1n/8/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq -,e7e6 c1h6 g7h6 b1c3 d8e7 e1h1 b8d7 c4b3 d7b6 a2a4,310
rnbqkbnr/ppp2ppp/8/4p3/8/4PN2/PPPP2PP/RNBQKB1R b KQkq -,e5e4 f3e5 f8d6 d2d4 e4d3 e5d3 g8f6 b1c3 e8h8 g2g3,-150
rn1qkb1r/pb1ppppp/1p3n2/8/3P1B2/5N2/PPPN1PPP/R2QKB1R b KQkq -,d7d6 f1b5 b8d7 h2h3 e7e6 e1h1 f8e7 b5d3 d7f8 f4h2,51
8/4n3/3k4/8/2K2Q2/8/8/8 b - -,d7d6 f1b5 b8d7 h2h3 e7e6 e1h1 f8e7 b5d3 d7f8 f4h2,Mate
r3k2r/pp2bppp/2nqp3/3n4/3P2b1/2N2N1P/PP2BPP1/R1BQ1RK1 b kq -,h7h5 c3e4 d6c7 h3g4 h5g4 f3e5 c6e5 d4e5 f7f5 d1d4,64
rnbq1rk1/pppp1ppp/3n4/2b1N3/8/1B1P4/PPP2PPP/RNBQ1RK1 b - -,a7a5 d3d4 c5a7 b1c3 b8c6 e5f3 d6f5 c1g5 c6e7 f3h4,156
8/1kn5/3Q4/4K3/8/8/8/8 b - -,a7a5 d3d4 c5a7 b1c3 b8c6 e5f3 d6f5 c1g5 c6e7 f3h4,Mate
8/2nQ4/1k6/8/3K4/8/8/8 b - -,a7a5 d3d4 c5a7 b1c3 b8c6 e5f3 d6f5 c1g5 c6e7 f3h4,Mate
rnbqkb1r/ppp2ppp/5n2/3pp3/P6P/6P1/1PPPPPB1/RNBQK1NR b KQkq -,h7h6 d2d3 c8e6 b1d2 b8c6 c2c3 f8c5 a4a5 a7a6 b2b4,-168
r1bqkb1r/ppNn1ppp/4pn2/3p4/3P1B2/8/PPP1PPPP/R2QKBNR b KQkq -,e8e7 c7a8 f6e8 c2c3 f7f6 e2e3 e7f7 h2h4 e8d6 f1d3,861
r1bqk1nr/pppp1ppp/1b6/4P3/3PP3/8/PPP3PP/RNBQKB1R b KQkq -,d8h4 e1d2 b6d4 c2c3 d4e5 f1d3 g8f6 d2c2 h4f2 b1d2,-345
r1bq1bkr/pp2p1pp/1nnpP3/3P4/8/5N2/PP3PPP/RNBQK2R b KQ -,c6b4 b1c3 d8c7 f3g5 c7c4 d1f3 b4d3 e1d2 d3f4 d2e1,-94
rnbq1rk1/pp2bppp/3ppn2/2p5/3PP3/1BP2N2/PP2QPPP/RNB1K2R b KQ -,b7b6 b3c2 c8a6 c2d3 a6d3 e2d3 d8c7 e1h1 b8d7 c1e3,-53
r1bqkb1r/pp1p1pp1/2n2n1p/2p1P3/2Bp4/2P2N2/PP3PPP/RNBQ1RK1 b kq -,f6h5 f1e1 f8e7 c3d4 e8h8 d4d5 c6a5 c4d3 d7d6 d1e2,343
r1bqkb1r/pppppppp/2n2n2/8/P2P4/5N2/1PP1PPPP/RNBQKB1R b KQkq -,a7a5 c2c3 d7d5 c1f4 c8f5 e2e3 e7e6 d1b3 a8b8 f1b5,37
r1bqkbnr/pp3ppp/2n1p3/3P4/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq -,d8b6 d5c6 b7c6 c3a4 f8b4 c1d2 b6a5 f1d3 b4d2 f3d2,551
8/8/6B1/8/5K1k/4N3/8/8 b - -,d8b6 d5c6 b7c6 c3a4 f8b4 c1d2 b6a5 f1d3 b4d2 f3d2,Mate
r2qkbnr/ppp3pp/2np1p2/4p3/2P1P2B/5N2/PPP2PPP/RN1QK2R b KQkq -,h7h5 h4g3 g7g5 h2h3 d8d7 b1c3 e8a8 f3d2 g8e7 f2f3,-95
r2qkb1r/1p2pppp/p1n2n2/2pp4/3P1Bb1/2N1PN1P/PPP1BPP1/R2QK2R b KQkq -,g4f5 d4c5 e7e6 c3a4 f8c5 a4c5 d8a5 c2c3 a5c5 d1b3,86
r1b1k1nr/ppqn1ppp/3bp3/2pp4/3P4/2PBPNB1/PP3PPP/RN1QK2R b KQkq -,g8f6 b1d2 e8h8 g3d6 c7d6 e1h1 e6e5 f3e5 d7e5 d4e5,-29
rnbqkb1r/pp2pp1p/2pp1np1/8/3PP3/6P1/PPP1NPBP/RNBQK2R b KQkq -,b8d7 c2c4 f8g7 e1h1 e8h8 b1c3 a8b8 d4d5 d7e5 b2b3,81
r2qk2r/pppbbppp/2n1pn2/3p4/2PP4/1P3NP1/P3PPBP/RNBQ1RK1 b kq -,e8h8 c1b2 f6e4 e2e3 a7a5 b1c3 e4c3 b2c3 d7e8 f3e1,114
rnbq1rk1/p1p1bppp/1p2pn2/3p2B1/2PP4/3BPN2/PP1N1PPP/R2QK2R b KQ -,b8d7 e1h1 c8b7 c4d5 f6d5 d2e4 c7c5 d4c5 b6c5 g5e7,-23
8/8/8/8/2NB4/4K1k1/8/8 b - -,g3g4 d4e5 g4f5 e5h2 f5g4 h2d6 g4f5 d6e5 f5g4 e3e4,7606
rnbqkbnr/pp3ppp/2p5/3pP3/3P1B2/8/PPP3PP/RN1QKBNR b KQkq -,c8e6 g1f3 c6c5 f1b5 b8c6 b1c3 g8e7 d4c5 a7a6 b5a4,86
rnbqkbnr/pp4pp/5p2/3pP3/8/8/PP1BPPPP/RN1QKBNR b KQkq -,f8c5 e2e3 b8c6 d1c2 d8e7 b1c3 c8e6 f1b5 a8c8 c3a4,134
rnb1kb1r/1p1p1ppp/p3pn2/8/N2P1B2/3B1N2/PqP2PPP/R2QK2R b KQkq -,f6d5 a4b2 d5f4 e1h1 f8e7 b2a4 e8h8 a4b6 a8a7 f1e1,732
rnbqkb1r/pp3ppp/5n2/2p5/3p4/3P1NP1/PPP1NP1P/R1BQKB1R b KQkq -,f8d6 f1g2 e8h8 e1h1 h7h6 c2c3 d4c3 e2c3 b8c6 d3d4,-48
rnbqkbnr/pp3ppp/8/4p3/2Pp4/3P1N2/PP1N1PPP/R1BQKB1R b KQkq -,b8c6 g2g3 f8e7 f1g2 g8f6 d1e2 f6d7 e1h1 e8h8 f3h4,-85
r1bqk2r/ppppbppp/2n2n2/4p1B1/2B1P3/3P1N2/PPPN1PPP/R2QK2R b KQkq -,a7a5 a2a4 e8h8 c2c3 d7d6 d2f1 c8e6 g5f6 e7f6 f1e3,25
r1bqkbnr/pp3ppp/2npp3/2p5/4P3/P1N5/BPPP1PPP/R1BQK1NR b KQkq -,g7g6 d2d3 f8g7 c1e3 a7a6 d1d2 b7b5 h2h4 h7h6 g1e2,-16
