r4k1Q/pp1b2p1/1qn2r2/4ppN1/3P4/8/PP3PPP/R2R2K1 b - -,f8e7 h8g7 e7d8 g7f6 d8c8 d4e5 b6d8 a1c1 d8f6 e5f6
3rrqk1/1p3b1n/2pp1bp1/5P1p/Q1PNP3/7P/PP3B2/3RRB1K b - -,c6c5 f5g6 f7g6 d4f5 h7g5 f1g2 g5e4 g2e4 e8e4 e1e4
8/5ppk/8/7p/r7/1K5P/P2R1PP1/8 b - -,a4a8 a2a4 h7g6 b3b4 g6f5 a4a5 f5e6 b4b5 a8b8 b5c6
rn1qk2r/pb1pbppp/1p2pn2/8/2PP1B2/3B1N2/PP3PPP/RN1Q1RK1 b kq -,d7d5 b1c3 d5c4 d3c4 e8h8 d1e2 b8c6 a1d1 c6b4 a2a3
8/R4Rpk/2p4p/8/1p6/5P2/6PK/q7 b - -,a1c3 f7b7 c6c5 b7e7 b4b3 e7e4 c3d3 e4g4 d3d6 h2g1
6k1/p6p/2ppq1p1/2p1p3/2P1P1Qb/2P3R1/P4r2/1R4K1 b - -,e6e7 g1f2 g8g7 f2g1 h4g3 g4g3 h7h6 b1f1 e7e6 g1h2
r5k1/1pq1rpb1/2p3p1/p5Qp/P3P1b1/2N2N2/1P1R1PB1/5RK1 b - -,g8h7 g5e3 a8d8 d2d8 c7d8 f3h2 g4c8 f1d1 e7d7 d1d7
4r1k1/p2q2pp/bp1p4/3P4/B4Q2/8/PP4PP/2R3K1 b - -,
r2q1rk1/5ppp/n3p3/p2b4/3P4/2P2NP1/3NPPBP/R2Q2K1 b - -,d8c7 c3c4 d5c6 e2e3 f8d8 f3g5 h7h6 g5e4 a8a7 h2h4
r4rk1/4nppp/5p2/5q2/2pP3R/b1P2N2/P2Q1PPP/1R4K1 b - -,f5b1 d2e1 b1e1 f3e1 f8b8 h4e4 b8b1 h2h4 e7d5 g2g4
2rN1bk1/pb4p1/1pn5/2nN4/8/P2Q4/BP3PPP/4R1K1 b - -,f5b1 d2e1 b1e1 f3e1 f8b8 h4e4 b8b1 h2h4 e7d5 g2g4
2k5/pp3rpp/2p5/2Pn1rR1/3PpP1P/4B3/PP2K2P/6R1 b - -,g7g6 h4h5 f5g5 g1g5 f7f5 h5g6 f5g5 f4g5 h7g6 e2f2
4r2k/p3q1p1/2Q1P2p/2p5/P7/7P/6P1/4R2K b - -,e7f8 h1g1 f8e7 a4a5 h8h7 e1e2 h7h8 g2g3 h8g8 g1h2
r7/pp1bk1Q1/1qn2r2/4ppN1/3P4/8/PP3PPP/R2R2K1 b - -,e7d8 g7f6 d8c8 d4e5 b6d8 a1c1 d8f6 e5f6 d7e8 f6f7
8/8/6k1/7p/P4ppP/8/KR1r1PP1/8 b - -,d2d3 a4a5 d3d5 b2b6 g6f5 a5a6 d5a5 a2b3 a5a1 b3b2
3r4/5k1p/p4b2/1pPn1p2/1P1P1P2/4p2P/R3N2K/4B3 b - -,d5e7 a2a6 f6d4 e1h4 d4b2 a6d6 d8d6 c5d6 e7c6 d6d7
8/pk6/6p1/6p1/5PP1/7P/6PK/8 b - -,a7a6 f4f5 g6f5 h3h4 b7c6 h4h5 a6a5 g4f5 c6d6 h5h6
8/1pp1k3/6K1/p1p5/P1P2P2/1P6/8/8 b - -,e7d6 f4f5 d6e5 f5f6 e5d4 f6f7 d4c3 f7f8q c3b3 f8c5
r3kb1r/pp3ppp/2n1p3/8/5P2/P1N5/RPn1BP1P/2BR2K1 b kq -,c2d4 b2b4 e8a8 g1g2 d8d7 e2d3 g7g6 c3e4 f8e7 d3f1
8/6pk/3Q2q1/4Pp1p/5P2/2P1KR2/PP4rP/8 b - -,
r4r1k/1ppb3p/3P2p1/1N1Ppp2/1P2P2q/2R2P2/2QNB1K1/2B5 b - -,d7b5 e2b5 c7d6 f3f4 h4f4 d2c4 f4h4 c4d6 f5f4 b5e2
r3k1nr/1pp2pp1/p1p2q2/4p2p/4P1b1/P2P1N1P/P1P2PP1/R1BQ1RK1 b kq -,c6c5 h3g4 h5g4 f3g5 f6h6 f2f3 h6d6 d1e2 f7f6 f3g4
6k1/5ppp/8/8/2B5/1P2PNPK/1rn2P1P/8 b - -,c2a3 h3g2 a3c4 b3c4 b2c2 f3g5 g7g6 g3g4 c2c4 g2f3
rn1qkbnr/ppp2ppp/4b3/3p4/Q1PP4/8/PP3PPP/RNB1KBNR b KQkq -,d8d7 a4d7 b8d7 c4d5 e6d5 b1c3 f8b4 c1d2 b4c3 d2c3
r4rk1/1pp2ppp/1p1p4/4p3/P1B1P1b1/B2P1q1R/2P2P2/R1Q3K1 b - -,f3h3 c1f1 a8a4 f1h3 g4h3 a3b2 a4a1 b2a1 h3e6 c4e6
r7/5ppk/8/7p/P7/1K5P/3R1PP1/8 b - -,h7g8 b3b4 g8f8 a4a5 f8e7 b4b5 a8b8 b5c6 b8b1 d2d5
3r2k1/3b1p2/3q1np1/pp1P3p/8/P4N1P/BQ3PP1/4R1K1 b - -,
r3kbnr/2qp1ppp/p1b1p3/1p2P3/8/2NB4/PPP2PPP/R1BQR1K1 b kq -,a8b8 d1g4 f7f5 e5f6 g8f6 g4g5 b8c8 c1f4 c7b7 c3e2
8/R4Rpk/2p4p/4q3/1p6/5PP1/7K/8 b - -,b4b3 f7e7 e5b2 h2h3 b2f6 a7b7 b3b2 e7e4 f6f3 e4b4
r2q1rk1/1p1nbppp/4b3/p2pp1P1/N3P3/1N2B3/PPPQ3P/2KR1B1R b - -,
4r1k1/p2q2pp/1p1p4/1B1P4/5Q2/8/PP4PP/2R3K1 b - -,
8/6k1/8/1B6/5K2/5Q2/8/8 b - -,d7b5 f4d6 b5b2 d6c6 b2d4 g1h1 d4e4 h2h3 h7h6 c6d7
2kr3r/pp2bpp1/2p1pn1p/q6P/P2P1B2/2PB1Q2/1P3PP1/R3K2R b KQ -,d8d4 e1h1 d4d7 d3e2 a5f5 f4e3 f5f3 e2f3 a7a5 e3b6
r5k1/1pq1rp2/2p3p1/p5Qp/P3P1b1/2P2N2/3R1PB1/5RK1 b - -,b7b5 f3d4 b5a4 f2f3 g4e6 f3f4 e6c4 f1a1 e7d7 a1a4
2B3k1/p4p2/5Ppb/3pP1q1/1p1P4/1Pr1N2Q/5K1P/6R1 b - -,g5e3 h3e3 h6e3 f2e2 e3g1 c8g4 g1d4 h2h4 d4e5 h4h5
r1bk1br1/pp1n4/2p1n2p/3pP3/5P2/2N1B1qP/PPPQ2P1/1K1R1B1R b - -,d8c7 c3e2 g3h4 g2g3 h4e7 f4f5 d7b6 d2a5 e6g5 e2d4
r4rk1/pbppq1pp/1pn1pn2/1N3p2/1bPP1N2/4PP2/PPQB2PP/R3KB1R b KQ -,c6a5 f1e2 a7a6 d2b4 e7b4 c2c3 b4e7 c3a3 d7d6 b5c3
1nk4r/pp6/2P1p1rp/1P1pPq2/4bP2/2P1B3/R5BR/3Q3K b - -,h8g8 c6b7 c8d8 h1g1 e4g2 a2g2 f5e4 g2g6 e4e3 g1f1
2r3k1/7p/p1q1pbp1/4p3/2B3Q1/1P6/P4PPP/5RK1 b - -,c8d8 g2g3 g8g7 g4e2 a6a5 e2e3 d8d4 f1e1 e5e4 c4e2
6k1/p2Q3p/2pp1qp1/2p1p3/2P1P2b/2P3R1/P4r2/1R4K1 b - -,h4g3 b1b8 f6f8 b8f8 f2f8 d7d6 g6g5 d6h6 g3f4 g1h1
rn2kbnr/pppq1ppp/4b3/3p4/2PP4/1Q6/PP3PPP/RNB1KBNR b KQkq -,c7c5 g1f3 b8c6 d4c5 g8f6 f1e2 f8c5 e1h1 e8h8 b1c3
1rq2rk1/pb3ppp/5n2/2Pp4/5Q2/P1N1P3/5PPP/1RB2RK1 b - -,f8d8 c1d2 c8c5 c3e2 c5d6 f4d6 d8d6 f1c1 f6d7 d2a5
r1bqkb1r/ppp2p2/2np1n1p/4P3/P1B1P1p1/5N2/1PP2PPP/RNBQ1RK1 b kq -,g4f3 e5f6 c6e5 b1d2 d8f6 a1a3 c8g4 c4b5 c7c6 g2f3
8/7k/8/1p4K1/1Pp2PP1/2Bp4/6b1/8 b - -,g2f3 f4f5 f3e2 g5h4 d3d2 c3d2 e2d3 h4g5 d3e2 g5f4
2rqr1k1/1p2bppp/p3pn2/3p4/1nPP4/1PN1BQ1P/P3BPP1/2RR2K1 b - -,h7h6 c4c5 b4c6 f3g3 f6h7 a2a3 e7h4 g3h2 h4f6 f2f4
rnbqkb1r/1p1ppppp/1n6/p1p1P3/P7/1B3N2/1PPP1PPP/RNBQK2R b KQkq -,e7e6 d2d4 d7d5 e5d6 f8d6 d1e2 e8h8 d4c5 d6c5 c1g5
r2q1rk1/3b1pp1/2p4p/p2p4/3P1B2/P5Q1/1P3PPP/R3R1K1 b - -,g8h7 g3d3 h7g8 a3a4 f8e8 e1e8 d8e8 d3c3 e8e4 f4e5
r4rk1/1pp2ppp/1p1p4/4p1Q1/P1B1P3/B2P1q1b/2P2P2/R5K1 b - -,h7h6 g5g3 f3g3 f2g3 a8a4 c4b3 a4a5 a3b2 a5a1 b2a1
r3r3/pppkbpp1/n2p3p/3P4/1P4n1/P4N2/1B2NPPP/1R1R2K1 b - -,e7f6 f3d4 f6e5 h2h3 g4f6 d4f5 e5b2 b1b2 e8e5 f5e3
8/R4Rpk/2p4p/8/1p6/5PPK/4q3/8 b - -,e2f1 h3h2 f1f2 h2h3 f2d4 a7e7 b4b3 e7b7 d4a1 h3g2
3r4/2n2k1p/p4b2/1pP2p2/1P1P1P2/2B1p2P/R3N2K/8 b - -,f6h4 h2g2 d8a8 a2a3 c7d5 a3a1 f7e6 g2f3 h7h5 a1a5
r4rk1/4nppp/5p2/8/2pP3R/b1P5/P2Q1PPP/1q2N1K1 b - -,e7d5 h4h7 b1h7 d2c2 f8b8 c2d1 b8b1 d1e2 a3f8 h2h3
r4rk1/pb2qppp/1p3n2/2pp4/3P4/3BP3/PP1QNPPP/2R1R1K1 b - -,c5c4 d3c2 f8e8 e2g3 h7h5 f2f3 g7g6 c2a4 e8c8 e3e4
4r1k1/p5pp/1p1Q4/1q1P4/8/8/PP4PP/2R3K1 b - -,
4r3/p5pk/2Q1P2p/P1p5/4R2q/7P/6P1/7K b - -,h4e4 c6e4 h7g8 e4c6 e8b8 c6d5 g8h8 e6e7 h8h7 d5f5
5rnk/R1p2p1p/1p2p2Q/8/1P2B3/2P5/1P3P2/4K3 b - -,g8h6 a7c7 f8b8 e1d2 h8g7 e4f3 h6f5 f3h5 f5d6 c3c4
r4rk1/5ppp/4p3/p2n4/P1NPR3/2P4P/5PP1/2R3K1 b - -,f8c8 c4d6 c8c3 c1c3 d5c3 e4e3 c3a4 d6c4 a8c8 c4a5
rn2kbnr/p1pq1ppp/1p2b3/3p4/2PP4/1QN5/PP3PPP/R1B1KBNR b KQkq -,c7c6 c4d5 c6d5 f1b5 b8c6 b3a4 a8c8 c1f4 f8b4 g1f3
r5k1/1pq2p2/2p3p1/p5Qp/P2Nr1b1/2P5/3R1PB1/5RK1 b - -,c7e5 g5e5 e4e5 f1b1 e5e7 d2b2 g4c8 f2f4 h5h4 g1f2
8/p1k5/6p1/6p1/5PP1/6KP/6P1/8 b - -,
8/1pp3k1/4K3/p1p5/P1P2P2/1P6/8/8 b - -,g7h6 f4f5 h6g5 f5f6 g5g4 f6f7 c7c6 f7f8q b7b6 f8g7
8/R4Rpk/2p4p/8/1p4K1/5PP1/8/5q2 b - -,h6h5 g4g5 f1c1 f3f4 c1c3 a7b7 b4b3 g5h5 b3b2 h5g4
rnbq1rk1/ppp2ppp/8/3np3/8/P1NPP3/1P3PPP/R1BQKB1R b KQ -,c8e6 f1e2 c7c5 e1h1 b8c6 c1d2 a8c8 c3d5 d8d5 d2c3
8/8/4K3/2Q5/8/8/3p4/2k5 b - -,c8e6 f1e2 c7c5 e1h1 b8c6 c1d2 a8c8 c3d5 d8d5 d2c3
r3k1nr/pp1b1ppp/2q1p3/3p4/5B2/3B1Q2/PP3PPP/2R1R1K1 b kq -,c6a4 f3g3 g8e7 g3g7 h8f8 f4d6 a4a5 d3h7 a8c8 g7g5
2b2qk1/2p4p/1p1p2p1/3P4/1Pn1N1P1/2Q4P/8/3B2K1 b - -,
r1bk2r1/pp1n4/2p1n2p/3pP3/1b3P2/2N1B1qP/PPPQB1P1/1K1R3R b - -,d7b6 f4f5 e6g5 h3h4 b4c3 d2c3 g5e4 c3a3 g3e5 e3d4
8/4K3/8/8/8/1k6/1p6/4Q3 b - -,d7b6 f4f5 e6g5 h3h4 b4c3 d2c3 g5e4 c3a3 g3e5 e3d4
5rk1/1pp5/1b1p3p/1P2pq1n/6pP/3P2B1/3N1PPK/3Q1R2 b - -,d6d5 d1e1 g8h7 e1d1 f8f7 d1b1 f7g7 d2b3 g7e7 b1d1
8/p4p2/6kp/2R5/8/r7/5KPP/8 b - -,h6h5 h2h3 a7a5 h3h4 f7f6 f2e2 a3a2 e2f3 a5a4 c5a5
r1bq1rk1/ppp1bppp/2n5/3pp3/8/PBPPBN2/2P2PPP/R2Q1RK1 b - -,c8e6 h2h3 f7f6 f3d2 d8d7 f2f4 e5f4 e3f4 c6a5 a3a4
5rk1/p3q1r1/2p2p2/1bRpp2p/1P1P4/4P1P1/P4QP1/1NR3K1 b - -,h5h4 g3h4 g8h8 b1c3 b5c4 c5c6 f8g8 f2f6 e7f6 c6f6
rn3r2/pbq1ppk1/2p3p1/1p2P1Qp/7P/3B1N2/PPP1NnP1/2KR3R b - -,c6c5 e2g3 b7f3 g3f5 g7g8 f5e7 c7e7 g5e7 f3d1 h1d1
r2q1rk1/1p1nbppp/4b3/p3p1P1/N2NP3/4B3/PPPQ3P/2KR1B1R b - -,
r4rk1/1pp2ppp/1p1p4/4p3/P1B1P1Q1/B2P3b/2P2P2/R5K1 b - -,h3g4 c4b5 g4e6 f2f4 e5f4 d3d4 f7f6 g1f2 e6f7 a3b2
2r4r/pp3pk1/4p1p1/3PP1bp/2q1N3/1n1R1Q2/1B3PPP/3R2K1 b - -,c4e4 f3e4 b3c5 e4e2 c5d3 e2d3 h5h4 d5d6 b7b5 d6d7
r1b2r1k/pp4pp/1q6/4p3/2B1Q3/4P2P/PP1N1nP1/R4RK1 b - -,f2h3 g2h3 c8f5 e4f3 b6b4 f1f2 f5h3 f3h3 f8f2 g1f2
rnbqkb1r/1p1ppppp/1n6/p3P3/P1p5/5N2/BPPP1PPP/RNBQK2R b KQkq -,d7d6 b1a3 d6d5 b2b3 b8c6 b3c4 c6b4 e1h1 b4a2 a1a2
r1bq1rk1/p1pn1pp1/1p2pn1p/3P4/1b1P4/2NBP3/PPQ1NPPP/R1B2RK1 b - -,b4c3 d5e6 c3a5 e6d7 c8d7 b2b3 f8e8 a2a3 b6b5 f2f3
3r4/2n4p/p3kb2/1pP2p2/1P1P1P2/2B1p2P/R3N1K1/8 b - -,e6d5 a2a1 f6h4 g2f3 h4f2 h3h4 h7h5 c3e1 d8g8 e1f2
r2q1rk1/1b2ppbp/2np1np1/p1p5/1p2PPP1/3PBN1P/PPP1N1B1/R2Q1RK1 b - -,a5a4 a1b1 d8c7 c2c4 b4c3 b2c3 a4a3 c3c4 f6d7 d1d2
2k5/pp3r1p/2p3p1/2Pn1rRP/3PpP2/4B3/PP2K2P/6R1 b - -,f5g5 g1g5 f7f5 h5g6 f5g5 f4g5 h7g6 e3d2 c8d7 e2f2
7k/R6P/8/5K2/8/8/6b1/8 b - -,g2e4 f5f6 e4d3 a7a8 h8h7 a8a7 h7g8 a7g7 g8h8 g7d7
8/7k/8/1p3PK1/1Pp3P1/2Bp1b2/8/8 b - -,h7g8 g5f4 f3e2 g4g5 g8h7 f4e5 e2h5 e5f6 h5f3 c3d2
r1bq1rk1/pp2bppp/5n2/3N4/3N4/P2B4/1P3PPP/R1BQR1K1 b - -,g8h8 d5e7 d8d4 e7c8 a8c8 d3f1 d4d1 e1d1 f8d8 c1e3
r2q1rk1/1p1nbppp/4b3/p5P1/N2QP3/4B3/PPP4P/2KR1B1R b - -,
r4rk1/1pp2ppp/1p1p4/4p3/P3P1b1/BB1P4/2P2P2/R5K1 b - -,g4e6 b3e6 f7e6 a3c1 h7h6 g1g2 d6d5 f2f3 g8h7 c1d2
2r3k1/3b1p2/3q1np1/pp1P3p/8/P4N1P/BQ3PP1/3R2K1 b - -,f6e4 b2e5 c8e8 e5b2 b5b4 a3b4 a5b4 a2c4 e4c3 d1d4
6k1/5p1p/1r1R1np1/1N6/1P6/4P2P/5PP1/6K1 b - -,b6b5 d6f6 b5b4 g1f1 b4b1 f1e2 h7h5 f6f4 g8g7 h3h4
8/8/4n3/R3P3/2r3k1/2p5/2P1NK2/8 b - -,
rnbq1rk1/pp3ppp/8/2pnp3/8/PQNPP3/1P3PPP/R1B1KB1R b KQ -,d5e7 f1e2 b8c6 c1d2 b7b6 b3a4 c8e6 a1b1 e6d7 a4h4
r1bq1rk1/p1pn1pp1/1p3n1p/1N1p4/1b1P4/3BP3/PPQ1NPPP/R1B2RK1 b - -,a7a6 b5c7 a8a7 c2b3 b4d6 c7d5 f6d5 b3d5 d7c5 d5c4
8/R4Rpk/2p4p/8/1pq2PK1/6P1/8/8 b - -,c4c3 f4f5 b4b3 f5f6 c3c4 g4h3 h7g6 f7g7 g6f6 g7b7
8/1pr2k2/2r2pp1/P2pp3/1R6/1P6/3NKPPP/8 b - -,c6c5 b4a4 c5c2 h2h4 c2b2 a4b4 b2a2 b4b5 f7e6 b5b6
r1bqkb1r/pp2pp1p/2np1np1/1B6/4PB2/2N5/PPP2PPP/R2QK1NR b KQkq -,f8g7 g1f3 a7a6 b5c6 b7c6 e1h1 e7e5 f4e3 e8h8 d1d2
2b3k1/p4p2/5Ppb/3pP1q1/1p1P2B1/1Pr1N1RQ/5K1P/8 b - -,g5f4 g3f3 c8g4 e3g4 f4d2 f2g1 h6g5 e5e6 d2e1 f3f1
r1b2k1r/pp2bpp1/1np2p2/7p/3P1B1P/P2B4/1PP1NPP1/2KR3R b - -,b6d5 f4d2 c8e6 h1e1 b7b5 d3e4 f6f5 e4d5 e6d5 e2f4
2r1r1k1/p2q2pp/8/Pn1p1p2/1P1P4/2p1PPB1/2Q3PP/R3R1K1 b - -,c8c4 g3e5 c4b4 e1b1 b4b1 c2b1 e8c8 b1c2 a7a6 a1c1
r2q1rk1/1b2ppbp/2np1np1/2p5/pp2PPP1/3PBN1P/PPP1N1B1/R2Q1R1K b - -,h7h5 f3h2 c5c4 g2f3 b4b3 d3c4 b3a2 g4h5 f6h5 f3h5
r1bq1rk1/pp2bppp/2n1p3/3p4/3Pn3/PP1B1N2/1BPN1PPP/R2Q1RK1 b - -,e4f6 d1e2 b7b6 f3e5 c8b7 f2f4 a8c8 a1e1 g7g6 g1h1
r1bqrnk1/pp1n2pp/2p2p2/4P3/3PN3/1P6/PBB3PP/R2Q1RK1 b - -,f6f5 f1f5 f8g6 d1h5 d8h4 h5h4 g6h4 f5g5 h7h6 g5h5
4q1rk/pp1bb2p/2N5/3pp3/5Pp1/4P3/PPP2P1P/R2Q2RK b - -,d7c6 h2h3 d5d4 h1h2 d4e3 f2e3 c6f3 d1d3 e8f7 g1g3
3r4/2n4p/p4b2/1pPk1p2/1P1P1P2/2B1pK1P/R3N3/8 b - -,d5c4 a2a1 h7h5 a1c1 c7d5 c3d2 c4d3 d2e3 h5h4 e3f2
r2q1rk1/1Bp1bppp/2np1n2/P3p3/1p2P1b1/2P2N2/1P1P1PPP/RNBQR1K1 b - -,c6a7 b7a8 d8a8 d2d3 f8b8 h2h3 g4e6 c3b4 b8b4 d3d4
r2q1rk1/pp1n1ppp/2p1pb2/8/8/1BNR3P/PPP2PP1/3Q1RK1 b - -,d8c8 d3d7 f8d8 d7d8 c8d8 d1f3 a7a5 f1d1 d8e7 g2g3
