r1b4r/4kp2/p3p1p1/P2pPn1p/7P/1N6/1PP2PP1/R3KB1R b KQ -,a8b8 e1a1 b8b4 b3c5 f5h6 d1e1 b4f4 f2f3 h6f5 f1d3,148
N1k2bnr/p1B1pppp/1pn5/8/1P2b3/5P2/P2P2PP/R3KB1R b KQ -,e4d5 a1c1 e7e6 b4b5 c6e7 c7g3 c8d8 a8c7 d5b7 f1d3,291
rn1qkb1r/p1p1ppp1/1p3B1p/3p1b2/3P4/1QP2N2/PP2PPPP/RN2KB1R b KQkq -,f5b1 f6g7 f8g7 a1b1 e8h8 e2e3 c7c5 b3d1 e7e6 f1d3,199
8/6pp/3kpp2/p5P1/3K1P1P/PP6/8/8 b - -,h7h5 g5h6 g7h6 h4h5 d6c6 d4c4 e6e5 f4e5 f6e5 a3a4,477
rn1qkbnr/pbpp2p1/1p2p3/5p1p/5P2/3P1NP1/PPP1P1BP/RNBQ1RK1 b kq -,b8c6 c2c3 d7d5 b2b4 f8e7 b4b5 c6a5 b1d2 h5h4 g3h4,30
8/8/1Pk4p/2P1KP1P/8/8/8/8 b - -,b8c6 c2c3 d7d5 b2b4 f8e7 b4b5 c6a5 b1d2 h5h4 g3h4,Mate
r1bq1rk1/p3b1pp/2p1p1n1/2ppN3/2P5/NP6/PB1P1PPP/R2QR1K1 b - -,d5d4 e5g6 h7g6 d2d3 e7d6 e1e4 d8c7 h2h3 d6h2 g1h1,-78
r5k1/rp1b1pp1/4p2p/q2pPn2/P1pN4/6B1/R4PPP/1Q1B1RK1 b - -,f5d4 f2f4 d4b5 g3e1 b5c3 b1a1 d5d4 a2d2 a5d5 d1f3,-341
1rr3k1/2q1bppp/Q2pb1P1/3Rp2P/4P3/1Np1BP2/P1P5/1K3B1R b - -,g8h8 d5b5 h7h6 b5b8 c8b8 f1b5 f7f5 a6c6 c7d8 e4f5,270
r1b2rk1/pp2npb1/2n3pp/2p1P3/4P3/1BP1BN2/PP4PP/RN3RK1 b - -,c8e6 e3c5 e6b3 a2b3 f8e8 e5e6 f7e6 b3b4 b7b6 c5f2,201
rn1qkb1r/p1p2pp1/1p3p1p/3p1b2/3P4/1QP2N2/PP1NPPPP/R3KB1R b KQkq -,f5e6 e2e3 f8e7 b3c2 d8d7 c3c4 e8h8 a2a3 f8e8 f1d3,17
8/6pp/3kp3/p5P1/3K3P/PP6/8/8 b - -,d6e7 d4e5 g7g6 b3b4 a5a4 b4b5 e7d7 b5b6 d7c6 e5e6,705
r1b2r2/pp2npk1/2np2p1/5P2/1qP1P1Pp/1PN1B2P/P2Q2B1/1R3RK1 b - -,f7f6 e3h6 g7g8 h6f8 g6g5 f8e7 c6e7 b1d1 e7c6 c3d5,702
8/4k3/1p1p1p1p/3B1P2/bP3K1P/2P5/8/8 b - -,,0
8/4k3/1K1p1p1p/8/1PB1b2P/2P5/8/8 b - -,d6d5 c4b3 f6f5 b6c5 f5f4 b3a4 e4g2 c5d4 e7d6 a4d1,16
5Q2/1p1p3k/3P3P/2p5/3P4/1PP5/P3q3/K7 b - -,,0
5Q2/4K3/8/1p6/pPk5/P7/5q2/8 b - -,e2d1 a1b2 d1e2 b2a1 e2e1 a1b2 e1e2,Mate
r1bq1rk1/p3b1pp/2p1p3/2ppB3/2P5/NP6/P2P1PPP/R2QR1K1 b - -,,0
r3kb1r/pp1bpppp/1q6/3Pp3/4Q3/8/PP1BBPPP/RN3RK1 b kq -,h7h5 e4e5 a8c8 b1c3 f7f6 e5e3 e7e5 d5e6 d7e6 e3b6,553
rnbq1rk1/ppppbppp/5n2/Q7/8/3PP3/PPP2PPP/RNB1KBNR b KQ -,d7d5 g1f3 f8e8 f1e2 e7d6 e1h1 c8d7 b2b3 d8e7 a5d2,51
r2qkb1r/ppp2ppp/4Pnb1/n7/1PP3P1/5N1P/P3BP2/RNBQK2R b KQkq -,d8d1 e2d1 f8b4 c1d2 b4d2 b1d2 e8a8 d1a4 f7e6 f3e5,-145
5rk1/3P3p/pN1P2p1/P3p3/6q1/5rP1/R4nQP/2R3K1 b - -,f2h3 g1h1 g8g7 a2e2 e5e4 b6d5 g4d7 e2e4 h3f2 h1g1,-2
1Q6/8/2k4p/4KP1P/8/8/8/8 b - -,g4f5 d7d8q f2h3 g2h3 f5h3 d8f8 f3f8 d6d7 h3h6 c1e1,Mate
r5r1/1p2k3/p3N2p/3q4/2p4Q/2Pb4/PP4PP/3R1RK1 b - -,g8g5 e6g5 e7d7 g5e4 d5e5 d1e1 d3f1 e4f6 d7d6 e1e5,Mate
r2qkbnr/1pp2ppp/p3p3/3p1b2/1n1P1B2/N2BPN1P/PPP2PP1/R2QK2R b KQkq -,b4d3 c2d3 f5g6 a3b1 f8d6 f4d6 c7d6 b1c3 h7h6 c3e2,-6
r5k1/rp1b1pp1/4p2p/q2pP3/P1pn1B2/8/R4PPP/1Q1B1RK1 b - -,a7a6 b1b7 d7c6 b7b1 d4f5 a2b2 a5d8 b1c1 c6a4 d1h5,-354
5K2/8/8/1p6/pPk5/P7/8/8 b - -,a7a6 b1b7 d7c6 b7b1 d4f5 a2b2 a5d8 b1c1 c6a4 d1h5,Mate
rn1q1rk1/p1p2ppp/1pbbp3/6P1/2PP4/5N2/PBP1Q1BP/R4RK1 b - -,b8d7 g1h1 d8e7 a1e1 d6b4 e1d1 a8e8 f3h4 c6g2 e2g2,-104
