r1bqk2r/1ppp1pp1/p1n2n1p/2b1p3/4P3/2NP1NP1/PPP2PBP/R1BQ1RK1 b kq -,e8h8 f3e5 c6e5 d3d4 c5d6 f2f4 e5c4 e4e5 d6e7 b2b3
rnbqk1nr/ppppp1bp/6p1/5pB1/3P4/5N2/PPPNPPPP/R2QKB1R b KQkq -,d7d6 e2e4 h7h6 g5e3 e7e6 e4f5 g6f5 g2g3 g8f6 f1g2
rnbqkb1r/ppppp1pp/8/7Q/3Pp3/8/PPP2PPP/R1B1KBNR b KQkq -,g7g6 h5e5 h8g8 e5e4 d7d5 e4h4 b8c6 f1b5 d8d6 c2c3
r1bqk2r/pppn1ppp/3b4/3pN3/3P4/2PB4/P1P2PPP/R1BQ1RK1 b kq -,d7f6 c1g5 e8h8 d1f3 c8e6 a1b1 c7c5 f1e1 h7h6 g5h4
rnbqkb1r/ppppp1pp/8/7Q/3Pn3/8/PPP2PPP/R1B1KBNR b KQkq -,g7g6 h5h4 d7d5 f1d3 f8g7 g1f3 c8f5 c1h6 g7h6 h4h6
rn2kbnr/ppp2ppp/4q3/4p3/4P3/5N2/PPP2PPP/RNBQ1RK1 b kq -,b8c6 b1c3 f8d6 c3d5 e8a8 c2c3 f7f5 f3g5 e6g6 e4f5
r2qkb1r/pppn1ppp/4pnB1/3p4/3P1B2/2N1PN2/PPP2PPP/R2QK2R b KQkq -,a8c8 g6d3 c7c5 d4c5 f8c5 e1h1 c5e7 c3e2 f6e4 d3b5
8/2k1r3/8/3K4/8/8/8/3Q4 b - -,e7d7 d5e4 d7d1 e4e5 c7c6 e5e4 c6d6 e4e3 d1d5 e3f3
rn1q1rk1/p3bppp/bpp1pn2/3p4/2PP4/1PNQ1NP1/P3PPBP/R1B2RK1 b - -,b8d7 e2e4 d5c4 b3c4 e6e5 c3e2 d8c7 d3c2 f8e8 d4e5
rnbq1rk1/ppp1ppbp/3p1np1/1N6/2BP1B2/4P3/PPP2PPP/R2QK1NR b KQ -,a7a6 b5c3 b7b5 c4e2 b8d7 g1f3 c7c5 e1h1 c8b7 f4g3
rnbq1rk1/1pp1ppbp/p2p1np1/8/2BP1B2/2N1P3/PPP2PPP/R2QK1NR b KQ -,b7b5 c4e2 b8d7 g1f3 c7c5 e1h1 c8b7 h2h3 b5b4 c3b1
rnbqkbnr/p1p1pp1p/1p1p2p1/8/2PPP3/8/PP2BPPP/RNBQK1NR b KQkq -,f8g7 b1c3 g8f6 c1e3 e8h8 g1f3 b8a6 e1h1 e7e5 d1c2
rnbq1rk1/ppp2ppp/3bpn2/8/2BP4/P3PN2/1P3PPP/RNBQ1RK1 b - -,h7h6 b1c3 b8d7 e3e4 e6e5 d4d5 d7b6 c4b5 c8d7 d1d3
r2qkbnr/pp1n1ppp/2p1p3/3pP3/3P4/2PB1Q2/PP3PPP/RNB1K2R b KQkq -,g8e7 e1h1 c6c5 c1e3 g7g6 b1d2 f8g7 f1c1 e8h8 h2h4
rnbq1rk1/ppp2ppp/3p4/2bPp3/2P1P1n1/2N1BN2/PP3PPP/R2QKB1R b KQ -,g4e3 f2e3 c5e3 d1e2 e3b6 e2d2 b8d7 c3a4 d7c5 a4c5
rnb1k1nr/pppp1ppp/2q5/3NN3/4P3/8/PPPP1KPP/R1BQ1B1R b kq -,c6f6 d5f6 g8f6 d2d3 b8c6 e5f3 d7d6 h2h3 e8h8 f2g1
r1b1kbnr/1pppqppp/p1n5/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,e7b4 c4b3 e5d4 a2a3 b4a5 f3d4 c6d4 d1d4 d7d6 d4d5
rn1q1rk1/pb1p1ppp/4pn2/2p5/2P5/5NP1/PPQNPPBP/R4RK1 b - -,d8e7 a1d1 f8d8 e2e4 e6e5 f3h4 b8c6 h4f5 e7f8 d2b1
rn1qk2r/ppp1bppp/4pn2/3p4/3P2b1/2PBPN2/PP1N1PPP/R1BQK2R b KQkq -,g4h5 e1h1 c7c5 d4c5 e7c5 b2b4 c5d6 a2a3 a7a5 c1b2
rnbqkb1r/pp1ppp1p/2p3p1/3nP3/2B5/5N2/PPPP1PPP/RNBQ1RK1 b kq -,f8g7 d2d4 e8h8 f1e1 d7d6 e5d6 e7d6 c4d5 c6d5 b1c3
rnbq1rk1/pp2bppp/2p1pn2/3p4/3P4/2NBPN2/PPPBQPPP/R3K2R b KQ -,b7b5 a2a3 b8d7 e3e4 c6c5 e4e5 c5c4 e5f6 d7f6 d3h7
r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/P2P4/BPP2PPP/RNBQK1NR b KQkq -,d7d5 e4d5 f6d5 g1f3 c8g4 e1h1 e8h8 h2h3 g4h5 f1e1
rnbqkb1r/ppp2p1p/8/3pPn2/5p2/5N1P/PPPP2P1/RNBQKB1R b KQkq -,f8e7 f1d3 f5g3 h1f1 b8d7 b1c3 c7c6 c3e2 g3f1 e1f1
r2qk2r/ppp2ppp/2nbbn2/3pp3/8/1P1P2PP/PBPNPPB1/R2QK1NR b KQkq -,d8e7 e2e3 e8a8 g1f3 h8g8 f3g5 e6d7 e3e4 d5d4 a2a3
r2q1rk1/1p1nbppp/p2pbn2/3Np3/4P3/1N2BP2/PPPQ2PP/2KR1B1R b - -,b7b6 d5e7 d8e7 d2d6 e7d8 f1e2 d8c8 d1d3 c8b7 d3c3
r2qkb1r/ppp2ppp/2n5/1B1pp3/4n1b1/2PP1N2/PP2QPPP/RNB1K2R b KQkq -,e4f6 e2e5 f8e7 c1f4 a8c8 b1d2 e8h8 b5c6 b7c6 e5d4
rnbqk2r/ppp1ppbp/5np1/8/8/2NPBN2/PPP1BPPP/R2QK2R b KQkq -,b8c6 h2h3 e7e5 d3d4 e5d4 f3d4 c6b4 d1d2 e8h8 e1a1
Q7/3n2k1/2r2p2/7p/8/5P2/7P/6K1 b - -,c6d6 a8d8 g7f7 d8c7 d6d4 g1g2 f7g6 f3f4 f6f5 c7d8
r1bqkbnr/pp3ppp/2npp3/2p3BQ/2B1P3/3P4/PPP2PPP/RN2K1NR b KQkq -,g8f6 h5f3 c6d4 f3d1 d6d5 e4d5 e6d5 c4b3 d8e7 e1f1
r1b1kbnr/ppp1pppp/2n5/4q3/8/1PN5/P1PPNPPP/R1BQKB1R b KQkq -,c8f5 c1b2 e8a8 a2a3 g8f6 d2d3 e7e6 b3b4 h7h5 d1d2
r1b2rk1/ppqn1ppp/3bpn2/3pN3/2pP1B2/2P1PN2/PPB2PPP/R2QK2R b KQ -,f6e8 d1b1 e8f6 h2h4 b7b5 a2a3 a7a5 g2g4 a8b8 e5d7
rnbqk1nr/pp1p1p1p/4p1p1/2p1P3/1bPP2Q1/P1N5/1P3PPP/R1B1KBNR b KQkq -,b4c3 b2c3 d7d6 g4g3 g8e7 f1d3 d6e5 g3e5 e8h8 e5c5
8/8/7p/5K1P/8/3k4/8/8 b - -,d3d4 f5f6 d4d5 f6g7 d5e6 g7g6 e6e7 g6h6 e7f8 h6g5
8/8/1R6/2k5/8/4K3/8/8 b - -,c5c4 e3e4 c4c5 b6f6 c5c4 f6f5 c4c3 f5d5 c3c4 d5h5
rnb1kbnr/pp3ppp/1qp5/3pp3/3PP3/1P2BP2/P1P3PP/RN1QKBNR b KQkq -,g8f6 d1d2 e5d4 e3d4 f8c5 d4c5 b6c5 b1c3 d5e4 f3e4
rnbqkbnr/ppp3pp/4pp2/3p4/2PP4/P4N2/1P2PPPP/RNBQKB1R b KQkq -,f8e7 b1c3 f6f5 c1f4 g8f6 h2h3 e8h8 e2e3 c7c6 f1d3
7r/5k1p/p4p1B/1p3p2/3P4/1P6/1P3PPP/4R1K1 b - -,h8d8 e1d1 f7e6 b3b4 e6d5 d1c1 d5e6 h6d2 f5f4 f2f3
r1bqk1nr/ppp2Bpp/2np4/8/1b2P3/2N2N2/PP3PPP/R1BQK2R b KQkq -,e8f7 e1h1 b4c3 b2c3 h7h6 f3d4 g8f6 d1b3 d6d5 c1f4
r1bq1knr/pppp2pp/2n5/2b3N1/3pP3/5Q2/PPP2PPP/RNB1K2R b KQ -,f8e7 f3f7 e7d6 c1f4 c6e5 f4e5 d6e5 f7g7 g8f6 f2f4
