r1bq1rk1/pp2bppp/2p2n2/3p4/3PNB2/3BPN2/PPQ2PPP/R3K2R b KQ -,d8a5 e4c3 f6e4 d3e4 d5e4 c2e4 f8e8 e1h1 c8f5 e4e5
2r2rk1/p1Q1bppp/1p2nn2/4N3/1P6/P5P1/1B1N1PbP/2R2RK1 b - -,c8c7 c1c7 e6c7 g1g2 f8a8 e5c6 f6d5 d2c4 e7f8 f1d1
r1bq1rk1/pp2bppp/2p2n2/8/3PBB2/4PN2/PPQ2PPP/R3K2R b KQ -,f6e4 c2e4 g7g5 f4g3 f7f5 e4e5 f5f4 e3f4 g5g4 f3d2
1B2q1k1/pp2bpp1/2p4p/8/2P5/1P3Q1P/P4PP1/3R2K1 b - -,e7c5 b8f4 e8e7 f4e3 c5e3 f2e3 e7e6 f3f4 e6e8 g1h1
rnbq1bnr/pp1pk2p/2p2p2/6PQ/3PPp2/2N5/PPP3P1/R1B1KBNR b KQ -,d8b6 f1c4 d7d5 c4d5 e7d8 d5b3 g8e7 g5f6 e7g6 g1f3
r1b2rk1/1pq2ppp/p1n1pn2/2b5/P7/2NBPN2/1P2QPPP/R1B2RK1 b - -,c5e7 c1d2 f8d8 f1c1 c8d7 a4a5 c7d6 c3a4 e6e5 a4c5
r1bq1rk1/pp2b2p/2p2p2/6p1/3PQ3/4PNB1/PP3PPP/R3K2R b KQ -,f6f5 e4e5 f5f4 e3f4 g5g4 f3d2 e7f6 e5h5 d8e8 h5e8
r1bq1rk1/pp2b2p/2p5/4Q1p1/3P1P2/5NB1/PP3PPP/R3K2R b KQ -,g5f4 g3f4 c8g4 e1h1 g4f3 g2f3 e7f6 e5e6 f8f7 g1h1
r1bq1rk1/pp2b2p/2p5/4Q3/3P1Pp1/6B1/PP1N1PPP/R3K2R b KQ -,e7f6 e5h5 d8e8 h5e8 f8e8 e1d1 f6d4 d2c4 e8d8 d1e2
r1bq1rk1/pp5p/2p2b2/7Q/3P1Pp1/6B1/PP1N1PPP/R3K2R b KQ -,d8e8 h5e8 f8e8 e1d1 f6d4 d2c4 e8d8 d1e2 b7b5 g3h4
r1b1Qrk1/pp5p/2p2b2/8/3P1Pp1/6B1/PP1N1PPP/R3K2R b KQ -,g8g7 e8h5 f6d4 e1a1 f8f5 h5g4 g7h8 d2b3 d4f6 g4f3
rnb1R1k1/ppp2ppp/1b6/3P4/1q6/2N2N1P/PP3PP1/R2Q2K1 b - -,b4f8 e8f8 g8f8 d1d3 b8d7 d3h7 d7f6 h7h8 f6g8 a1e1
r3k2r/ppp2pp1/2pqbn2/2b1P2p/8/2NP3P/PPP1QPP1/R1B1KB1R b KQkq -,d6d8 e5f6 d8f6 c3e4 f6e5 c2c3 c5e7 e4g5 e5e2 f1e2
r2r2k1/ppp2p1p/2n1b1pB/2N1b3/2P3P1/8/PP3P1P/R2BR1K1 b - -,e6c4 c5b7 d8d3 a1c1 c4d5 d1b3 d3b3 a2b3 c6d4 e1e5
8/4k3/4P3/3B2PK/4P3/8/3b4/8 b - -,d2c3 d5c4 c3e5 c4b3 e5b2 h5g6 b2c1 b3d5 c1d2 g6h6
rn1qkb1r/ppp2pp1/4pnp1/3p4/3P4/1P2PN2/P1P2PPP/RNBQ1RK1 b kq -,f6e4 c2c4 f7f5 b1d2 b8c6 c1b2 f8d6 g2g3 g6g5 d2e4
8/8/4Rk2/2P5/4K3/8/8/8 b - -,
r4rk1/1p2q1bp/p1p2npB/4pb2/8/2P3PP/PP2NPBK/R1Q2R2 b - -,a8d8 h6g7 g8g7 f1d1 e7c5 d1d8 f8d8 c1e1 f5e4 f2f3
r1bqk2r/pppp1ppp/2n2n2/8/1bP1p3/2NP2P1/PP1NPP1P/R1BQKB1R b KQkq -,e4d3 e2e4 d7d6 f1d3 b4c3 b2c3 c8h3 d1e2 f6d7 c1b2
8/4k3/4P1K1/3B2P1/4P3/8/3b4/8 b - -,e7e8 g6f6 d2c3 e4e5 c3b4 g5g6 b4e7 f6g7 e7h4 g7h7
r1bqk2r/pppp1ppp/2n2n2/8/1bP5/2NP2P1/PP1N1P1P/R1BQKB1R b KQkq -,d7d5 f1g2 c8g4 d2f3 d8e7 e1f1 e8a8 h2h3 g4f3 d1f3
r1brk3/p3b2Q/2q1p1p1/1p1n2B1/8/P2B4/1PP2PPP/3RR1K1 b - -,c8a6 d3g6 e8d7 h7e7 d7c8 e7d8 c8b7 g6e8 c6e8 d8e8
r1bqk2r/pp2bppp/2nppn2/8/2PPP3/B2B1N2/5PPP/RN1Q1RK1 b kq -,f6d7 b1c3 a7a6 d3c2 e8h8 e4e5 d6e5 d4d5 c6d4 f3d4
rnb2rk1/p3q1pp/2pbpn2/1p1p1p2/2PP4/BP3NP1/P3PPBP/RNQ2RK1 b - -,b5c4 b3c4 b8d7 a3d6 e7d6 b1d2 c8a6 e2e3 a8b8 f1e1
rnbqk2r/ppp3pp/3b1n2/3p1p2/3Pp3/P3P1P1/1PPNNPBP/R1BQK2R b KQkq -,e8h8 c2c4 c7c6 b2b4 d8e8 d1c2 c8e6 a1b1 b8d7 a3a4
4r1Rk/8/5n1P/8/8/6Q1/4qPP1/6K1 b - -,e8g8 g3c3 e2d1 g1h2 g8g6 c3c8 h8h7 c8c7 h7h6 c7f4
rnbqkbnr/1pp2ppp/8/p2Np3/3pP3/P2P4/1PP2PPP/R1BQKBNR b KQkq -,c7c6 c1g5 f7f6 d1h5 g7g6 g5f6 g6h5 f6d8 e8d8 d5b6
8/8/8/8/6KP/4k3/R7/1r6 b - -,
br1qrbk1/3n1p2/p1pp1npp/Pp2p3/1PPPP3/4RN1P/2BNQPP1/BR4K1 b - -,b5c4 d4e5 d6e5 d2c4 d8c7 e3b3 c6c5 b4b5 b8b5 b3b5
