r1b1k2r/ppp2ppp/2np1q2/2b1p3/4P3/2NP1NP1/PPP2P1P/R2QKB1R b KQkq -,c6d4 f3d4 c5d4 d1e2 c8e6 f1g2 h7h5 h2h3 h5h4 g3g4,-85
r1b4r/pppq1k1p/2n3p1/6Q1/3ppB2/8/PPP2PPP/RN3RK1 b - -,d7g4 g5h6 g4h5 h6h5 g6h5 b1d2 c8f5 c2c3 a8c8 a1c1,-21
r1bqk1nr/pppp1ppp/8/2b1p3/3NP3/3PB3/PPP2PPP/RN1QKB1R b KQkq -,d7d6 d4f5 c8f5 e3c5 d6c5 e4f5 c5c4 f1e2 d8d4 e1h1,800
8/8/8/8/8/2KB4/8/k4N2 b - -,a1a2 f1h2 a2a1 d3c4 a1b1 h2f1 b1a1 f1g3 a1b1 g3e2,225
4k3/2Q5/8/8/5K2/3B4/8/8 b - -,a1a2 f1h2 a2a1 d3c4 a1b1 h2f1 b1a1 f1g3 a1b1 g3e2,Mate
r1b1k2r/pp1n1ppp/1qn1p3/3pP3/1b1P4/1N3N2/PP1BBPPP/R2QK2R b KQkq -,e8h8 e1h1 b4d2 d1d2 a7a5 f1c1 a5a4 b3c5 b6b4 d2b4,69
r2qk2r/ppp1ppbp/2n2np1/3p4/3P1Bb1/2NBPN2/PPP2PPP/R2Q1RK1 b kq -,e7e6 h2h3 g4f3 d1f3 e8h8 a1d1 d8e7 f4g5 h7h6 g5h4,50
rnbq1rk1/ppp2ppp/3b1n2/3p4/8/2PB1N1P/PP1P1PP1/RNBQ1RK1 b - -,h7h6 d3c2 f8e8 d2d4 b7b6 c1e3 c7c5 f1e1 b8c6 b1d2,-24
r1bq1rk1/ppp1ppbp/5np1/3Pp3/4P3/2N1BP2/PPPQ2PP/R3KB1R b KQ -,d8d6 g2g4 e7e6 e1a1 e6d5 e4d5 c7c6 d5c6 d6c6 g4g5,166
8/2PR4/K3k3/8/1r6/8/8/8 b - -,d8d6 g2g4 e7e6 e1a1 e6d5 e4d5 c7c6 d5c6 d6c6 g4g5,Mate
4r1k1/6pp/4pP2/1p6/8/6Q1/1rP1q1PP/R6K b - -,d8d6 g2g4 e7e6 e1a1 e6d5 e4d5 c7c6 d5c6 d6c6 g4g5,Mate
r4rk1/ppp3pp/8/8/3PpB2/2N3Pb/PP2Q3/2KR1B1q b - -,g8h8 e2h5 h1f1 d1f1 h3f1 c3d5 f1c4 d5c7 a8c8 d4d5,491
8/8/2k5/4P3/3R1K2/7r/8/8 b - -,,0
2b5/k1p5/p1QbR3/N2P4/KP5p/7q/8/8 b - -,,0
r2qk2r/ppp2ppp/2n1pb2/3P1b2/3P4/2N1PN2/PP3PPP/R2QKB1R b KQkq -,c6a5 d1a4 c7c6 b2b4 e8h8 d5e6 c6c5 a4a5 d8a5 b4a5,631
8/2k5/3Q4/2K5/8/8/8/8 b - -,c6d4 f3d4 e8h8 h2h4 f6d4 d1d4 e6d5 d4d5 d8f6 d5f3,Mate
